Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2019-05-14,3,aggressive,0.005570848368748305,0.0,0.0,135598.2280894576
2019-05-15,3,aggressive,0.005271327668367199,0.0,0.0,136313.0107809671
2019-05-16,3,aggressive,0.0050979262667296904,0.0,0.0,137007.92445912442
2019-05-17,3,aggressive,-0.0047878895688157844,0.0,0.0,136351.94564676148
2019-05-20,1,rebound,-0.004341593390978782,0.0004,0.4,135759.9609406944
2019-05-21,1,rebound,0.003566463416462029,0.0,0.0,136244.1438748097
2019-05-22,1,rebound,-1.4482594830212e-05,0.0,0.0,136242.170706076
2019-05-23,1,rebound,-0.0011880886488340957,0.0,0.0,136080.30292956755
2019-05-24,2,rebound,0.001607040036762264,0.0,0.0,136298.9894245901
2019-05-28,2,rebound,-0.003265307180146593,0.0,0.0,135853.93135577525
2019-05-29,2,rebound,-0.0023798110742020762,0.0,0.0,135530.6246654609
2019-05-30,2,rebound,0.005302095916377181,0.0,0.0,136249.22103704372
2019-05-31,2,rebound,-0.0002864728076144021,0.0,0.0,136210.18934015796
2019-06-03,2,rebound,0.0036214663525296676,0.0,0.0,136703.46995772503
2019-06-04,2,rebound,0.007497050472361966,0.0,0.0,137728.3427717451
2019-06-05,2,rebound,0.003146766395712075,0.0,0.0,138161.74169251637
2019-06-06,1,rebound,0.004872786940128382,0.0,0.0,138834.97442306107
2019-06-07,2,rebound,0.008727008372282286,0.0,0.0,140046.5884072167
2019-06-10,2,rebound,-0.0025198795771806614,0.0,0.0,139693.68786923552
