Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-11-14,2,rebound,0.0012773140688104646,0.0,0.0,118942.1054233639
2017-11-15,1,rebound,0.0005093864174827157,0.0,0.0,119002.69291633337
2017-11-16,2,rebound,0.0016265474865354344,0.0,0.0,119196.25644738736
2017-11-17,1,rebound,0.0031596618914189636,0.0,0.0,119572.87631648396
2017-11-20,2,rebound,-0.001788552956436529,0.0,0.0,119359.01389503849
2017-11-21,1,rebound,0.004550868167358946,0.0,0.0,119902.20103186078
2017-11-22,2,rebound,0.0023716714033039875,0.0,0.0,120186.56965324124
2017-11-24,2,rebound,-0.00017645639528618415,0.0,0.0,120165.36196439843
2017-11-27,2,rebound,0.00015815634232543296,0.0,0.0,120184.36687852092
2017-11-28,1,rebound,0.005442786167970559,0.0,0.0,120838.50468817365
2017-11-29,2,rebound,-0.004516056787078437,0.0,0.0,120292.79113893621
2017-11-30,1,rebound,0.0018335650711560623,0.0,0.0,120513.35579908043
2017-12-01,2,rebound,0.0038197941126817845,0.0,0.0,120973.69200606129
2017-12-04,2,rebound,-0.0011370941972750571,0.0,0.0,120836.13352285828
2017-12-05,2,rebound,-0.0017249976219231747,0.0,0.0,120627.69147988895
2017-12-06,1,rebound,0.0007168337667661006,0.0,0.0,120714.16148234878
2017-12-07,2,rebound,-0.0034049249734108386,0.0,0.0,120303.13881927317
2017-12-08,1,rebound,0.002733422088499271,0.0,0.0,120631.97807623757
2017-12-11,2,rebound,9.742546903015453e-05,0.0,0.0,120643.73070328169
2017-12-12,2,rebound,0.0010010953556056968,0.0,0.0,120764.5065817717
2017-12-13,2,rebound,0.0039256123403936805,0.0,0.0,121238.58121909066
2017-12-14,1,rebound,-0.0011736896835956136,0.0,0.0,121096.28474706004
2017-12-15,2,rebound,0.005710223724071306,0.0,0.0,121787.7716251196
2017-12-18,1,rebound,0.0013588676581445139,0.0,0.0,121953.26508913847
2017-12-19,2,rebound,-0.005662066316471869,0.0,0.0,121262.75761469349
2017-12-20,2,rebound,-0.0030497874848707585,0.0,0.0,120892.93197413928
2017-12-21,2,rebound,0.0030613457052655947,0.0,0.0,121263.02703223526
2017-12-22,1,rebound,0.001325892708069687,0.0,0.0,121423.80879553576
2017-12-26,2,rebound,0.0016641650474926383,0.0,0.0,121625.87805406672
2017-12-27,1,rebound,0.0049063023567289974,0.0,0.0,122222.61138620262
2017-12-28,2,rebound,0.001782898937846822,0.0,0.0,122440.52195022395
2017-12-29,1,rebound,-0.00010913789149956667,0.0,0.0,122427.1590498242
2018-01-02,2,rebound,0.002765140313503478,0.0,0.0,122765.68732278055
2018-01-03,1,rebound,0.004069378843178683,0.0,0.0,123265.26741344018
2018-01-04,2,rebound,0.003085589013367984,0.0,0.0,123645.61336830095
2018-01-05,1,rebound,0.0022680182816708474,0.0,0.0,123926.04387986865
2018-01-08,1,rebound,0.0006914914505634418,0.0,0.0,124011.73767971371
2018-01-09,1,rebound,-0.0038057814047488423,0.0,0.0,123539.77611448168
2018-01-10,2,rebound,-0.0006469604390193618,0.0,0.0,123459.8507666903
2018-01-11,1,rebound,0.00553970741814016,0.0,0.0,124143.78221782502
2018-01-12,2,rebound,0.006189726044560162,0.0,0.0,124912.1982198889
2018-01-16,1,rebound,-0.00012558154626092225,0.0,0.0,124896.51155288958
2018-01-17,1,rebound,0.0027382282445122864,0.0,0.0,125238.50670846477
2018-01-18,2,rebound,-0.004071309082924757,0.0,0.0,124728.62203857067
2018-01-19,1,rebound,0.0015884227636363993,0.0,0.0,124926.74382109374
2018-01-22,1,rebound,0.004722003002691389,0.0,0.0,125516.6482805334
2018-01-23,2,rebound,0.0033466315677397993,0.0,0.0,125936.7062579459
2018-01-24,1,rebound,0.0006168115257716545,0.0,0.0,126014.38546988352
2018-01-25,1,rebound,0.0013395281833735284,0.0,0.0,126183.18529073091
2018-01-26,2,rebound,0.004832465567946998,0.0,0.0,126792.96118890225
2018-01-29,1,rebound,-0.006526751022879796,0.0,0.0,125965.41509976862
2018-01-30,1,rebound,-0.007752156244095687,0.0,0.0,124988.91152056283
2018-01-31,2,rebound,0.0033593052229603294,0.0,0.0,125408.787423846
2018-02-01,3,rebound,-0.004257281586117556,0.0,0.0,124874.88690240913
2018-02-02,1,rebound,-0.016292173927625477,0.0,0.0,122840.40352580253
2018-02-05,2,rebound,-0.01756999990359016,0.0,0.0,120682.0976476972
2018-02-06,1,rebound,0.00588766340889355,0.0,0.0,121392.63321812605
2018-02-07,1,rebound,-0.006504246202612551,0.0,0.0,120603.06564449193
2018-02-08,2,rebound,-0.018778264284980927,0.0,0.0,118338.34940424075
2018-02-09,3,rebound,0.0052787061891658715,0.0,0.0,118963.0227816566
2018-02-12,1,rebound,0.009627044919387128,0.0,0.0,120108.28514572169
2018-02-13,1,rebound,0.003718434857743236,0.0,0.0,120554.89997991131
2018-02-14,2,rebound,0.006830733182145265,0.0,0.0,121378.3783354743
2018-02-15,1,rebound,0.00763388366172113,0.0,0.0,122304.9667547357
2018-02-16,2,rebound,0.001118087154668057,0.0,0.0,122441.71436701628
2018-02-20,3,rebound,-0.007132838218096249,0.0,0.0,121568.35742729
2018-02-21,2,rebound,-0.007086684829827849,0.0,0.0,120706.84079292293
2018-02-22,1,rebound,0.0025662281654555753,0.0,0.0,121016.6020875289
2018-02-23,1,rebound,0.01038084680804181,0.0,0.0,122272.85689502927
2018-02-26,2,rebound,0.006399296489454476,0.0,0.0,123055.31715891318
2018-02-27,1,rebound,-0.00876274011952144,0.0,0.0,121977.01539432435
2018-02-28,3,rebound,-0.0033660803751407228,0.0,0.0,121566.43095658728
2018-03-01,1,rebound,-0.005670239894513896,0.0,0.0,120877.12012994358
2018-03-02,1,rebound,0.0012128638502126757,0.0,0.0,121023.72761926701
2018-03-05,1,rebound,0.004633013051406987,0.0,0.0,121584.43212885699
2018-03-06,1,rebound,0.003704153788776909,0.0,0.0,122034.7995637834
2018-03-07,1,rebound,-0.0017938572799345964,0.0,0.0,121815.88655018054
2018-03-08,1,rebound,0.0036711048563120795,0.0,0.0,122263.08544287088
2018-03-09,2,rebound,0.006920762043474071,0.0,0.0,123109.23916392194
2018-03-12,1,rebound,0.0011026628155870188,0.0,0.0,123244.9871442032
2018-03-13,1,rebound,-0.001331129993458069,0.0,0.0,123080.9320452722
2018-03-14,1,rebound,-5.0241839013043166e-05,0.0,0.0,123074.74823289881
2018-03-15,1,rebound,-0.0018178257527350806,0.0,0.0,122851.01978604967
2018-03-16,1,rebound,-0.001010823267967087,0.0,0.0,122726.83911675644
2018-03-19,1,rebound,-0.007283410967378989,0.0,0.0,121832.9691107417
2018-03-20,1,rebound,-0.0012524982952062946,0.0,0.0,121680.37352463059
2018-03-21,1,rebound,0.0028598371790134695,0.0,0.0,122028.35958079257
2018-03-22,1,rebound,-0.010316461255352693,0.0,0.0,120769.45873712309
2018-03-23,1,rebound,-0.00829410001421511,0.0,0.0,119767.78476769476
2018-03-26,2,rebound,0.01358107387014611,0.0,0.0,121394.35989988859
2018-03-27,1,rebound,-0.006529561497965464,0.0,0.0,120601.70796141612
2018-03-28,1,rebound,-0.0034450741954677234,0.0,0.0,120186.22612938892
2018-03-29,1,rebound,0.007943362419580581,0.0,0.0,121140.90888137632
2018-04-02,1,rebound,-0.007863250409781909,0.0,0.0,120188.3475799735
2018-04-03,1,rebound,0.002586089280351244,0.0,0.0,120499.16537727321
2018-04-04,0,rebound,0.004967113750004126,0.0,0.0,121097.69843848268
2018-04-05,2,rebound,0.0006804011366330797,0.0,0.0,121180.09345014386
2018-04-06,1,rebound,-0.006924174227609759,0.0,0.0,120341.02137017704
2018-04-09,0,rebound,0.0036402751616507524,0.0,0.0,120779.09580119856
2018-04-10,2,rebound,0.00787911888462911,0.0,0.0,121730.72865579424
2018-04-11,1,rebound,1.9109690084007523e-06,0.0,0.0,121730.96127944408
2018-04-12,1,rebound,-0.00040974130940478763,0.0,0.0,121681.08307597434
2018-04-13,1,rebound,0.0005406998362722959,0.0,0.0,121746.87601767096
2018-04-16,1,rebound,0.00449267144361305,0.0,0.0,122293.84473090466
2018-04-17,0,rebound,0.006355829121557277,0.0,0.0,123071.12351063255
2018-04-18,2,rebound,-0.001872999543486198,0.0,0.0,122840.61135248079
2018-04-19,1,rebound,-0.005608704805569143,0.0,0.0,122151.63462526909
2018-04-20,1,rebound,-0.007922319567598656,0.0,0.0,121183.91034006314
2018-04-23,2,rebound,-0.0015942543093153906,0.0,0.0,120990.71236878383
2018-04-24,1,rebound,-0.007129560712531635,0.0,0.0,120128.10173929813
2018-04-25,0,rebound,-0.0020728337709778554,0.0,0.0,119879.09615316945
2018-04-26,2,rebound,0.006480786682221074,0.0,0.0,120656.0070029956
2018-04-27,1,rebound,0.003631597652939389,0.0,0.0,121094.18107484069
2018-04-30,1,rebound,-0.004765452027065497,0.0,0.0,120517.11256417177
2018-05-01,1,rebound,-0.0016048109484755547,0.0,0.0,120323.70538245012
2018-05-02,1,rebound,-0.003785189708404035,0.0,0.0,119868.25733115942
2018-05-03,1,rebound,0.0012615540250266565,0.0,0.0,120019.4776136685
2018-05-04,2,rebound,0.00734609685584613,0.0,0.0,120901.15232080656
2018-05-07,1,rebound,0.0012608365280916023,0.0,0.0,121053.58890994098
2018-05-08,1,rebound,-0.00024574602280854615,0.0,0.0,121023.84047191966
2018-05-09,2,rebound,0.002620784699235368,0.0,0.0,121341.01790127116
2018-05-10,2,rebound,0.008458408801311634,0.0,0.0,122367.36983504737
2018-05-11,0,rebound,0.001994878902211128,0.0,0.0,122611.47791945038
2018-05-14,0,rebound,-0.002162946264374954,0.0,0.0,122346.27588131501
2018-05-15,2,rebound,-0.010087382560898183,0.0,0.0,121112.12219159902
2018-05-16,1,rebound,0.0006409266065376285,0.0,0.0,121189.74617308585
2018-05-17,1,rebound,-0.0018234017834778849,0.0,0.0,120968.7685737746
2018-05-18,0,rebound,0.0014130747989322342,0.0,0.0,121139.70649210409
2018-05-21,2,rebound,0.004027478945547447,0.0,0.0,121627.59410947084
2018-05-22,2,rebound,-0.00196487244041853,0.0,0.0,121388.61140181072
2018-05-23,0,rebound,0.003765742643195291,0.0,0.0,121845.7296721648
2018-05-24,1,rebound,0.00308034920817587,0.0,0.0,122221.05706908007
2018-05-25,2,rebound,6.122571599976859e-05,0.0,0.0,122228.54014080937
2018-05-29,2,rebound,0.0007878501663179266,0.0,0.0,122324.83791648809
2018-05-30,0,rebound,0.004952247775303942,0.0,0.0,122930.62082292444
2018-05-31,2,rebound,-0.003994891936053379,0.0,0.0,122439.52627710489
2018-06-01,1,rebound,0.002332856219314472,0.0,0.0,122725.16008747036
2018-06-04,1,rebound,1.019561653892181e-05,0.0,0.0,122726.41134614231
2018-06-05,0,rebound,0.0018515440908254855,0.0,0.0,122953.64470785848
2018-06-06,3,rebound,0.0018632627467337739,0.0,0.0,123182.73965361778
2018-06-07,1,rebound,0.0027539661132032875,0.0,0.0,123521.98074435539
2018-06-08,2,rebound,0.0008213297329888958,0.0,0.0,123623.4330198184
2018-06-11,1,rebound,0.0004704830928688453,0.0,0.0,123681.59575493663
2018-06-12,1,rebound,5.644555823085538e-05,0.0,0.0,123688.57703165188
2018-06-13,2,rebound,-0.0011439757499890901,0.0,0.0,123547.080298977
2018-06-14,1,rebound,0.004057326968242259,0.0,0.0,124048.35119972164
2018-06-15,0,rebound,-0.0036704024097966915,0.0,0.0,123593.04383254687
2018-06-18,3,rebound,-0.0016814931249748645,0.0,0.0,123385.22297904773
2018-06-19,2,rebound,-0.0006823724356177286,0.0,0.0,123301.02830392426
2018-06-20,1,rebound,-0.0026696724000013325,0.0,0.0,122971.8549517695
2018-06-21,1,rebound,-0.001907560555354182,0.0,0.0,122737.27869184477
2018-06-22,3,rebound,0.001369976321471167,0.0,0.0,122905.42585741439
2018-06-25,1,rebound,-0.0068824389197069905,0.0,0.0,122059.53677105017
2018-06-26,2,rebound,0.0004781815104545561,0.0,0.0,122117.90338470874
2018-06-27,1,rebound,-0.0024552630498945738,0.0,0.0,121818.07180879767
2018-06-28,1,rebound,0.0023252397002393233,0.0,0.0,122101.3280255741
2018-06-29,2,rebound,0.00041577376875691086,0.0,0.0,122152.0945548975
2018-07-02,1,rebound,-0.0011717057682836152,0.0,0.0,122008.96824109962
2018-07-03,0,rebound,0.0018676761318027646,0.0,0.0,122236.8414789494
2018-07-05,0,rebound,0.0056136955696923126,0.0,0.0,122923.04189441296
2018-07-06,2,rebound,0.004890819418580716,0.0,0.0,123524.23629470116
2018-07-09,1,rebound,0.003059469620611155,0.0,0.0,123902.15494305399
2018-07-10,1,rebound,0.001405095991773475,0.0,0.0,124076.24936433656
2018-07-11,1,rebound,-0.004670164875739836,0.0,0.0,123496.7928226417
2018-07-12,2,rebound,0.005341534043724105,0.0,0.0,124156.45514579459
2018-07-13,0,rebound,0.0002730712321057816,0.0,0.0,124190.35870197513
2018-07-16,2,rebound,-0.001795798119045333,0.0,0.0,123967.33788941456
2018-07-17,1,rebound,-0.000702811392037006,0.0,0.0,123880.21223210539
2018-07-18,2,rebound,-0.0001017478979659535,0.0,0.0,123867.60768091121
2018-07-19,1,rebound,-0.0008440205349635634,0.0,0.0,123763.0608764117
2018-07-20,2,rebound,-0.0029568852323052946,0.0,0.0,123397.10770940136
2018-07-23,1,rebound,-0.003732953402043726,0.0,0.0,122936.47205637519
2018-07-24,2,rebound,0.003616362314100252,0.0,0.0,123381.0548809483
2018-07-25,1,rebound,0.004888174488618557,0.0,0.0,123984.16300579617
2018-07-26,3,rebound,-0.003316990948893206,0.0,0.0,123572.90865929984
2018-07-27,1,rebound,-0.0027811563006170047,0.0,0.0,123229.23308579646
2018-07-30,2,rebound,-0.003952317008145312,0.0,0.0,122742.19209197075
2018-07-31,2,rebound,0.004690721057410974,0.0,0.0,123317.94147704933
2018-08-01,2,rebound,-0.00474501073129423,0.0,0.0,122732.79652137963
2018-08-02,1,rebound,0.0020772909977249342,0.0,0.0,122987.7482547191
2018-08-03,2,rebound,0.00433284698533809,0.0,0.0,123520.63534897807
2018-08-06,1,rebound,0.0009832202110773515,0.0,0.0,123642.08333413831
2018-08-07,3,rebound,0.0005466312512120375,0.0,0.0,123709.66996085373
2018-08-08,3,rebound,0.0006518519930380662,0.0,0.0,123790.31035577579
2018-08-09,2,rebound,0.0015463590343966272,0.0,0.0,123981.73462056521
2018-08-10,1,rebound,-0.0012583072301809663,0.0,0.0,123825.72750748177
2018-08-13,2,rebound,-0.005510104351769807,0.0,0.0,123143.43482748173
2018-08-14,1,rebound,0.0027125144274469325,0.0,0.0,123477.46317109665
2018-08-15,2,rebound,-0.00531127278122836,0.0,0.0,122821.64068186088
2018-08-16,1,rebound,0.0038589696848212894,0.0,0.0,123295.60566989219
2018-08-17,2,rebound,0.003986864407300827,0.0,0.0,123787.1685317141
2018-08-20,1,rebound,0.004077391763433957,0.0,0.0,124291.89731310413
2018-08-21,2,rebound,0.0007485004512930328,0.0,0.0,124384.92985433505
2018-08-22,1,rebound,0.0013317334662128033,0.0,0.0,124550.5774281146
2018-08-23,2,rebound,-0.002085530005062386,0.0,0.0,124290.82346174041
2018-08-24,1,rebound,0.007092998718121635,0.0,0.0,125172.4181132288
2018-08-27,2,rebound,0.002983816225437663,0.0,0.0,125545.90960537233
2018-08-28,1,rebound,-0.0031477777259957596,0.0,0.0,125150.71898752668
2018-08-29,2,rebound,0.004002408677640634,0.0,0.0,125651.62331121533
2018-08-30,1,rebound,-0.002360450325065899,0.0,0.0,125355.02889612531
2018-08-31,2,rebound,-0.000904344871850149,0.0,0.0,125241.66471858247
2018-09-04,2,rebound,-0.0036174025279953393,0.0,0.0,124788.61520401911
2018-09-05,3,rebound,-0.001454791232982644,0.0,0.0,124607.07382064426
2018-09-06,2,rebound,-1.4088255372368706e-05,0.0,0.0,124605.31832436708
2018-09-07,3,rebound,-0.004064601423137459,0.0,0.0,124098.84737017535
2018-09-10,2,rebound,0.0018360683266253727,0.0,0.0,124326.70133320245
2018-09-11,3,rebound,-0.0005108116498387717,0.0,0.0,124263.19380577542
2018-09-12,2,rebound,0.002507085504525186,0.0,0.0,124574.73225771189
2018-09-13,3,rebound,0.002693056303107033,0.0,0.0,124910.2190256264
2018-09-14,2,rebound,-0.002650492327717391,0.0,0.0,124579.14544844549
2018-09-17,1,rebound,-0.0016030890298170729,0.0,0.0,124379.43398703309
2018-09-18,1,rebound,-0.0007241207780708692,0.0,0.0,124289.3682545184
2018-09-19,3,rebound,-0.00048176084073540113,0.0,0.0,124229.49050397363
2018-09-20,2,rebound,0.00612630935572458,0.0,0.0,124990.55879390503
2018-09-21,3,rebound,-0.001949943028572021,0.0,0.0,124746.83432514755
2018-09-24,2,rebound,-0.002464885437491393,0.0,0.0,124439.34766984635
2018-09-25,3,rebound,-0.0004549192717891004,0.0,0.0,124382.73781242246
2018-09-26,2,rebound,-0.00044380782647975855,0.0,0.0,124327.53577990232
2018-09-27,2,rebound,-0.0001676213018747765,0.0,0.0,124306.695836496
2018-09-28,2,rebound,0.0005279293708528865,0.0,0.0,124372.32099222178
2018-10-01,3,rebound,-0.0008021292688401016,0.0,0.0,124272.55831332033
2018-10-02,2,rebound,0.0038518846745410618,0.0,0.0,124751.24187615344
2018-10-03,3,rebound,-0.0057270847232112065,0.0,0.0,124036.78094460288
2018-10-04,2,rebound,-0.0059185345149963655,0.0,0.0,123302.66497545321
2018-10-05,3,rebound,-0.004812642494768583,0.0,0.0,122709.25333027414
2018-10-08,2,rebound,-0.0032229747713971913,0.0,0.0,122313.76450257367
2018-10-09,3,rebound,0.002412659460456601,0.0,0.0,122608.86596364486
2018-10-10,2,rebound,-0.016151899660572223,0.0,0.0,120628.49986310353
2018-10-11,3,rebound,-0.0022268050373371656,0.0,0.0,120359.88371196196
2018-10-12,2,rebound,0.004949252352209365,0.0,0.0,120955.57514953503
2018-10-15,2,rebound,-0.0016030144288928573,0.0,0.0,120761.68161731529
2018-10-16,2,rebound,0.011269825682733868,0.0,0.0,122122.64471829623
2018-10-17,3,rebound,-0.0017068909746879245,0.0,0.0,121914.19467822155
2018-10-18,2,rebound,-0.0071015101913116324,0.0,0.0,121048.4197822486
2018-10-19,3,rebound,-0.0007741200397342385,0.0,0.0,120954.713774717
2018-10-22,2,rebound,-0.003157188228857755,0.0,0.0,120572.83697616261
2018-10-23,2,rebound,-0.0004189991974672736,0.0,0.0,120522.31705423324
2018-10-24,2,rebound,-0.012420394198530605,0.0,0.0,119025.38236669937
2018-10-25,1,rebound,0.0072696305144388405,0.0,0.0,119890.65291834509
2018-10-26,2,rebound,-0.006346900897325058,0.0,0.0,119129.71882575676
2018-10-29,0,rebound,-0.004236121024404271,0.0,0.0,118625.0709192076
2018-10-30,2,rebound,0.005041725706839528,0.0,0.0,119223.14598873665
2018-10-31,2,rebound,0.0026937225073055296,0.0,0.0,119544.30006047829
2018-11-01,2,rebound,0.008169526797722515,0.0,0.0,120520.92042333733
2018-11-02,0,rebound,-0.006657296487989705,0.0,0.0,119718.57692307375
2018-11-05,2,rebound,0.00345709431380421,0.0,0.0,120132.45533461124
2018-11-06,1,rebound,0.002410122652911384,0.0,0.0,120421.98928656305
2018-11-07,2,rebound,0.011087454521175988,0.0,0.0,121757.16261612737
2018-11-08,1,rebound,-0.0013648896035258872,0.0,0.0,121590.97753071782
2018-11-09,2,rebound,-0.004890019926395906,0.0,0.0,120996.39522772265
2018-11-12,1,rebound,-0.008816498405144813,0.0,0.0,119929.63070216916
2018-11-13,2,rebound,-0.0010494165582925375,0.0,0.0,119803.7745618804
2018-11-14,1,rebound,-0.0015806291607229795,0.0,0.0,119614.40922224322
2018-11-15,2,rebound,0.005313669850977997,0.0,0.0,120250.00070226999
2018-11-16,2,rebound,0.0045177646783638,0.0,0.0,120793.26190801593
2018-11-19,2,rebound,-0.007533652725406769,0.0,0.0,119883.24742123185
2018-11-20,0,rebound,-0.009148877558508716,0.0,0.0,118786.45026925858
2018-11-21,2,rebound,0.0019281763340503355,0.0,0.0,119015.49149147361
2018-11-23,1,rebound,-0.0031820485706547832,0.0,0.0,118636.7784168874
2018-11-26,2,rebound,0.007170345013657509,0.0,0.0,119487.44504944533
2018-11-27,0,rebound,0.0008282201658760478,0.0,0.0,119586.4069610043
2018-11-28,2,rebound,0.010800112240757775,0.0,0.0,120877.95357865207
2018-11-29,0,rebound,0.0007109289526877727,0.0,0.0,120963.8892155928
2018-11-30,2,rebound,0.003825003440552743,0.0,0.0,121426.57650802509
2018-12-03,3,rebound,0.010256720020617527,0.0,0.0,122672.01490632999
2018-12-04,2,rebound,-0.009958979421435067,0.0,0.0,121450.32683429186
2018-12-06,0,rebound,0.0002178413011566293,0.0,0.0,121476.78373151536
2018-12-07,0,rebound,-0.009437665417607365,0.0,0.0,120330.32649065027
2018-12-10,0,rebound,0.0014956092620360907,0.0,0.0,120510.29364145354
2018-12-11,0,rebound,-0.00017470172047955314,0.0,0.0,120489.24028581889
2018-12-12,3,rebound,0.0016056841003707634,0.0,0.0,120682.70794321157
2018-12-13,2,rebound,-0.0013209419116291365,0.0,0.0,120523.29309628047
2018-12-14,0,rebound,-0.008990353209742829,0.0,0.0,119439.74612134353
2018-12-17,0,rebound,-0.006677969574870836,0.0,0.0,118642.13113071492
2018-12-18,0,rebound,0.0017232559208859466,0.0,0.0,118846.58188565244
2018-12-19,0,rebound,-0.004743474577724072,0.0,0.0,118282.83614582846
2018-12-20,0,rebound,-0.006145492171710899,0.0,0.0,117555.9299022465
2018-12-21,0,rebound,-0.011166583845705335,0.0,0.0,116243.2317544332
2018-12-24,0,rebound,-0.00953055801644015,0.0,0.0,115135.36889017907
2018-12-26,0,rebound,0.02144804262165814,0.0,0.0,117604.79718939596
2018-12-27,0,rebound,0.005409677219633013,0.0,0.0,118241.001181671
2018-12-28,0,rebound,0.0026920431406946997,0.0,0.0,118559.31105785101
2018-12-31,0,rebound,0.005833081775381621,0.0,0.0,119250.87721448435
2019-01-02,0,rebound,0.002232263900556552,0.0,0.0,119517.07664279993
2019-01-03,0,rebound,-0.006704386259398331,0.0,0.0,118715.78799639248
2019-01-04,0,rebound,0.011658100624173495,0.0,0.0,120099.7885985325
2019-01-07,0,rebound,0.0037496528020250605,0.0,0.0,120550.1211073736
2019-01-08,0,rebound,0.003367711450799304,0.0,0.0,120956.09913062213
2019-01-09,3,rebound,0.0031509059327834324,0.0,0.0,121337.22042097914
2019-01-10,0,rebound,-0.0013436035717823479,0.0,0.0,121174.19129823137
2019-01-11,3,rebound,0.0017088184400758878,0.0,0.0,121381.25599078309
2019-01-14,0,rebound,-0.0036905493053938643,0.0,0.0,120933.29248079847
2019-01-15,3,rebound,0.0042908887933791,0.0,0.0,121452.20379025074
2019-01-16,0,rebound,0.002149751494947405,0.0,0.0,121713.29584691349
2019-01-17,3,rebound,0.003606709933299568,0.0,0.0,122152.28040005917
2019-01-18,0,rebound,0.003297068492220023,0.0,0.0,122555.02483501904
2019-01-22,3,rebound,-0.004012119402449666,0.0,0.0,122063.31944201075
2019-01-23,0,rebound,0.0006416969642689673,0.0,0.0,122141.64710354527
2019-01-24,3,rebound,0.0019220390139290664,0.0,0.0,122376.40811450384
2019-01-25,0,rebound,0.005717436582569669,0.0,0.0,123076.08746710117
2019-01-28,3,rebound,-0.003398733649312857,0.0,0.0,122657.78462720096
2019-01-29,0,rebound,0.0019756223469277632,0.0,0.0,122900.11008753513
2019-01-30,3,rebound,0.008837503209738596,0.0,0.0,123986.24020491094
2019-01-31,0,rebound,0.007067522706075491,0.0,0.0,124862.51577280008
2019-02-01,3,rebound,-0.0019719978012537774,0.0,0.0,124616.28716623709
2019-02-04,0,rebound,0.0013110245176901846,0.0,0.0,124779.66217401555
2019-02-05,3,rebound,0.003982393730440648,0.0,0.0,125276.58391834384
2019-02-06,0,rebound,-0.001862097337858637,0.0,0.0,125043.30672493347
2019-02-07,3,rebound,-0.0022973309109629025,0.0,0.0,124756.04087118527
2019-02-08,0,rebound,0.0026510028905888383,0.0,0.0,125086.76949615318
2019-02-11,3,rebound,-0.0018818026814589551,0.0,0.0,124851.38087790029
2019-02-12,0,rebound,0.00608737604733155,0.0,0.0,125611.39818333267
2019-02-13,3,rebound,-0.0003032100500309776,0.0,0.0,125573.31154500504
2019-02-14,0,rebound,0.0017187981997466406,0.0,0.0,125789.14672682482
2019-02-15,3,rebound,0.007109630351723895,0.0,0.0,126683.46106231133
2019-02-19,0,rebound,0.00467271017194959,0.0,0.0,127275.41615943494
2019-02-20,3,rebound,-0.00019827254076891786,0.0,0.0,127250.18093929559
2019-02-21,0,rebound,-0.006720852385732001,0.0,0.0,126394.95125714489
2019-02-22,3,rebound,0.00560711043777975,0.0,0.0,127103.66170762149
2019-02-25,2,rebound,-0.0004149819273313593,0.0,0.0,127050.91598511518
2019-02-26,3,rebound,0.001462485982438577,0.0,0.0,127236.7261687994
2019-02-27,3,rebound,-0.005031201784139849,0.0,0.0,126596.57252509083
2019-02-28,3,rebound,-0.0030753645767263803,0.0,0.0,126207.24191041217
2019-03-01,3,rebound,-0.0030543844927217513,0.0,0.0,125821.75646785182
2019-03-04,1,rebound,7.353428099365784e-06,0.0,0.0,125822.68168909135
2019-03-05,1,rebound,0.00021070063145014467,0.0,0.0,125849.19260757399
2019-03-06,3,rebound,-0.002108059780409599,0.0,0.0,125583.89498624094
2019-03-07,3,rebound,-0.0024016181972963293,0.0,0.0,125282.29041875462
2019-03-08,2,rebound,0.0024530026094419346,0.0,0.0,125589.6082040687
2019-03-11,1,rebound,0.0053853374898625295,0.0,0.0,126265.95062946722
2019-03-12,3,rebound,0.005199925655476689,0.0,0.0,126922.52418555853
2019-03-13,1,rebound,0.004143117227807325,0.0,0.0,127448.37908210851
2019-03-14,2,rebound,-0.004796354932528446,0.0,0.0,126837.09142045527
2019-03-15,3,rebound,0.005369305694252868,0.0,0.0,127518.11853766162
2019-03-18,2,rebound,0.0017543314167877023,0.0,0.0,127741.82757922188
2019-03-19,1,rebound,1.1010875207273538e-05,0.0,0.0,127743.2341285441
2019-03-20,1,rebound,0.0029299202659823663,0.0,0.0,128117.51161905944
2019-03-21,1,rebound,0.005502424623944635,0.0,0.0,128822.46856975066
2019-03-22,2,rebound,-0.004493821837384682,0.0,0.0,128243.56334734612
2019-03-25,3,rebound,0.0016372311105080195,0.0,0.0,128453.52769898079
2019-03-26,2,rebound,0.002518282777164782,0.0,0.0,128777.01000545121
2019-03-27,1,rebound,-0.0008994718656784585,0.0,0.0,128661.17870800511
2019-03-28,1,rebound,0.00011120442868146603,0.0,0.0,128675.48640087682
2019-03-29,1,rebound,0.003048744615929344,0.0,0.0,129067.7850972436
2019-04-01,2,rebound,0.0008814969924596736,0.0,0.0,129181.55796163027
2019-04-02,3,rebound,0.0015401762645442796,0.0,0.0,129380.52033101961
2019-04-03,2,rebound,-0.002108560389673952,0.0,0.0,129107.71369065421
2019-04-04,3,rebound,0.0026859716715236016,0.0,0.0,129454.49335220247
2019-04-05,1,rebound,0.0025946310295225537,0.0,0.0,129790.37999756522
2019-04-08,1,rebound,0.00018594974271010103,0.0,0.0,129814.51448533201
2019-04-09,2,rebound,-0.0005708049555740889,0.0,0.0,129740.41571715835
2019-04-10,3,rebound,0.0030483193009006814,0.0,0.0,130135.90593049586
2019-04-11,2,rebound,-0.004458969250054279,0.0,0.0,129555.63392762384
2019-04-12,0,rebound,0.0010495060290723337,0.0,0.0,129691.60334653116
2019-04-15,1,rebound,5.3025102881409875e-05,0.0,0.0,129698.48025714146
2019-04-16,2,rebound,-0.0033434854505717923,0.0,0.0,129264.83527544043
2019-04-17,2,rebound,-0.0014823880825429736,0.0,0.0,129073.21462413624
2019-04-18,3,rebound,0.0027047143061735834,0.0,0.0,129422.32079427395
