Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-06-13,1,rebound,-0.03368038131941057,0.0,0.0,174305.80541382116
2022-06-14,1,rebound,-0.0068913021349344735,0.0,0.0,173104.61144484143
2022-06-15,1,rebound,0.015335300738904833,0.0,0.0,175759.2227206393
2022-06-16,3,rebound,-0.011917516261342886,0.0,0.0,173664.6093257851
2022-06-17,1,rebound,0.00039995538159052195,0.0,0.0,173734.0674208768
2022-06-21,3,rebound,0.006753809058492666,0.0,0.0,174907.4341391927
2022-06-22,3,rebound,0.00814074698734114,0.0,0.0,176331.31130672488
2022-06-23,3,rebound,0.006139755618942822,0.0,0.0,177413.9424661159
2022-06-24,3,rebound,0.011544532003460973,0.0,0.0,179462.10340277618
2022-06-27,3,rebound,-0.004691923103399609,0.0,0.0,178620.081013636
2022-06-28,3,rebound,-0.009148046549871447,0.0,0.0,176986.05619778144
2022-06-29,3,rebound,0.004121863295887385,0.0,0.0,177715.56852670695
2022-06-30,3,rebound,-0.0026429294814135805,0.0,0.0,177245.87881134156
2022-07-01,3,rebound,0.008201963593352101,0.0,0.0,178699.64305642387
2022-07-05,3,rebound,-0.0009405573888449539,0.0,0.0,178531.5657867632
2022-07-06,3,rebound,-0.006516966935577107,0.0,0.0,177368.08147557406
2022-07-07,3,rebound,0.004959520540619722,0.0,0.0,178247.74211890248
2022-07-08,3,rebound,-0.00364782926422792,0.0,0.0,177597.52478891858
2022-07-11,3,rebound,-0.0016104608618595201,0.0,0.0,177311.5109260829
2022-07-12,3,rebound,-0.003385114868413674,0.0,0.0,176711.29109410613
2022-07-13,0,rebound,0.0017714726450603789,0.0,0.0,177024.33031235263
2022-07-14,3,rebound,-0.006471450148799285,0.0,0.0,175878.72618361167
2022-07-15,3,rebound,0.010839513320699944,0.0,0.0,177785.16597890668
2022-07-18,0,rebound,-0.007065369886080997,0.0,0.0,176529.0480210074
2022-07-19,0,rebound,0.012368682311364275,0.0,0.0,178712.47973470678
2022-07-20,0,rebound,0.002093519303207603,0.0,0.0,179086.6177607555
2022-07-21,0,rebound,0.013096539826950138,0.0,0.0,181432.03278273306
2022-07-22,0,rebound,0.0009034373811696693,0.0,0.0,181595.94526329057
2022-07-25,0,rebound,-0.002875775404636627,0.0,0.0,181073.71611032065
2022-07-26,0,rebound,-0.005922684846642746,0.0,0.0,180001.2735557888
2022-07-27,0,rebound,0.0133348906720804,0.0,0.0,182401.5708594905
2022-07-28,0,rebound,0.011096430667245482,0.0,0.0,184425.5772441295
2022-07-29,0,rebound,0.007036399359295142,0.0,0.0,185723.26925768773
