Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-07-30,9268.621134349149,-0.000365935860597488,0.5999999999999999,recession,2
2024-07-31,9300.552177388101,0.0034450693987930557,1.2000000000000002,aggressive,3
2024-08-01,9185.127023267241,-0.012410570030614554,1.6,rebound,1
2024-08-02,9147.854671923335,-0.004057902656053736,0.5999999999999999,recession,2
2024-08-05,9118.49647394181,-0.003209298686349959,1.2000000000000002,aggressive,3
2024-08-06,9143.470624981133,0.002738845281203252,1.6,rebound,1
2024-08-07,9093.309344745874,-0.005486021915815243,0.5999999999999999,recession,2
2024-08-08,9105.334923467644,0.0013224644918430348,1.2000000000000002,rebound,1
2024-08-09,9136.913126222615,0.003468098979377611,1.2000000000000002,rebound,1
2024-08-12,9177.288580777416,0.004418938212176405,0.0,recession,2
2024-08-13,9169.827939403827,-0.0008129461450318666,1.2000000000000002,rebound,1
2024-08-14,9169.831922825997,4.3440533417215405e-07,1.2000000000000002,rebound,1
2024-08-15,9239.373919510372,0.007583780953636212,0.0,recession,2
2024-08-16,9272.891564959788,0.0036276966103338643,1.2000000000000002,aggressive,3
2024-08-19,9331.74772725343,0.0063471207315793495,1.6,aggressive,3
2024-08-20,9330.468354809595,-0.0001370989102180255,0.0,recession,2
2024-08-21,9313.618548286619,-0.0018058907529856269,1.6,recession,2
2024-08-22,9282.067437958465,-0.003387631795802682,0.0,aggressive,3
2024-08-23,9362.919083822906,0.008710521271780803,1.6,recession,2
2024-08-26,9351.531370216799,-0.0012162567575515135,1.6,recession,2
2024-08-27,9354.974111901553,0.0003681473705704707,0.0,aggressive,3
2024-08-28,9288.838504996362,-0.0070695659992315515,1.6,aggressive,3
2024-08-29,9291.277318129762,0.00026255307723229706,0.0,aggressive,3
2024-08-30,9345.704310452466,0.0058578589852766655,0.0,aggressive,3
2024-09-03,9203.088598477912,-0.01526002826935653,0.0,defensive,0
2024-09-04,9237.171618542132,0.0037034327877551584,1.4,defensive,0
2024-09-05,9275.06380024846,0.004102141139205873,0.0,aggressive,3
2024-09-06,9130.238163881617,-0.015614516458955629,1.4,defensive,0
2024-09-09,9153.052180936083,0.0024987318671179995,1.4,defensive,0
2024-09-10,9192.748217231152,0.004336917949375119,0.0,rebound,1
2024-09-11,9228.161484450764,0.0038523047061414864,0.8000000000000002,defensive,0
2024-09-12,9251.837054025389,0.002565578161426652,0.8000000000000002,defensive,0
2024-09-13,9289.646449339863,0.004086690577632135,0.0,aggressive,3
2024-09-16,9296.049870341183,0.0006893072880911914,1.4,defensive,0
2024-09-17,9252.57995524136,-0.004676170600000084,1.4,aggressive,3
2024-09-18,9199.068558924531,-0.005783402745578547,1.4,aggressive,3
2024-09-19,9335.896846223786,0.014874145835831356,0.0,rebound,1
2024-09-20,9338.811689341288,0.0003122188650446561,0.5999999999999999,aggressive,3
2024-09-23,9351.70606629894,0.0013807299457990092,0.5999999999999999,recession,2
2024-09-24,9362.680830258583,0.0011735574110046901,1.6,rebound,1
2024-09-25,9322.968180477663,-0.004241589615292218,1.2000000000000002,aggressive,3
2024-09-26,9353.879267818502,0.003315584344218526,0.5999999999999999,defensive,0
2024-09-27,9340.328124833899,-0.0014487190390862423,1.4,rebound,1
2024-09-30,9327.720288179537,-0.0013498280237972385,0.8000000000000002,aggressive,3
2024-10-01,9271.795698449658,-0.005995526023732655,0.5999999999999999,defensive,0
2024-10-02,9228.424726360401,-0.004677731639029569,1.4,rebound,1
2024-10-03,9193.941879060472,-0.0037365908399763833,0.8000000000000002,defensive,0
2024-10-04,9145.116298144769,-0.005310625361566106,0.8000000000000002,defensive,0
2024-10-07,9101.538557095442,-0.004765137984977453,0.0,rebound,1
2024-10-08,9126.948658154428,0.002791846773991337,0.8000000000000002,rebound,1
2024-10-09,9138.237858830425,0.001236908533051851,0.0,defensive,0
2024-10-10,9131.784303864939,-0.0007062143779997029,0.8000000000000002,rebound,1
2024-10-11,9164.376220415936,0.003569063335979396,0.8000000000000002,rebound,1
2024-10-14,9200.233473666729,0.003912678003213423,0.0,defensive,0
2024-10-15,9238.442864896815,0.004153089303597769,0.8000000000000002,rebound,1
2024-10-16,9268.157512844376,0.003216413023505083,0.8000000000000002,rebound,1
2024-10-17,9250.288031680639,-0.0019280510866344302,0.0,defensive,0
2024-10-18,9273.763120322685,0.002537768398308094,0.8000000000000002,rebound,1
2024-10-21,9225.956335928826,-0.005155057744476399,0.8000000000000002,rebound,1
2024-10-22,9245.2105440875,0.002086960685440653,0.0,defensive,0
2024-10-23,9191.500287824694,-0.005809522239291348,0.8000000000000002,rebound,1
2024-10-24,9220.009086470885,0.003101648017566295,0.8000000000000002,rebound,1
2024-10-25,9211.861891675593,-0.0008836428162794507,0.0,defensive,0
2024-10-28,9197.433618951049,-0.0015662710637883155,0.8000000000000002,rebound,1
2024-10-29,9220.36126163166,0.0024928304601591136,0.8000000000000002,rebound,1
2024-10-30,9221.97841600945,0.0001753894811605814,0.0,defensive,0
2024-10-31,9166.7932167788,-0.00598409546641831,0.8000000000000002,rebound,1
2024-11-01,9145.435779230835,-0.0023298701130154854,0.8000000000000002,rebound,1
2024-11-04,9166.584585865696,0.002312498512415184,0.0,aggressive,3
2024-11-05,9256.692671437308,0.009830060992460912,0.5999999999999999,rebound,1
2024-11-06,9259.264617057413,0.0002778471438337239,0.5999999999999999,rebound,1
2024-11-07,9348.031269618516,0.009586792929276024,0.0,aggressive,3
2024-11-08,9380.363110443865,0.0034586791478145706,0.5999999999999999,rebound,1
2024-11-11,9326.041470336337,-0.0057909954516631055,0.5999999999999999,rebound,1
2024-11-12,9267.491633088372,-0.006278101747048559,0.0,aggressive,3
2024-11-13,9247.398560359643,-0.0021681241833538915,0.5999999999999999,rebound,1
2024-11-14,9218.002966629008,-0.0031787960190926227,0.5999999999999999,rebound,1
2024-11-15,9150.802207797895,-0.007290164591440742,0.0,defensive,0
2024-11-18,9197.244499361548,0.005075215320912119,0.8000000000000002,rebound,1
2024-11-19,9232.554108697721,0.0038391508824870534,0.8000000000000002,rebound,1
2024-11-20,9238.614471842367,0.0006564124155999274,0.0,defensive,0
2024-11-21,9252.583167752264,0.0015119903479543179,0.8000000000000002,rebound,1
2024-11-22,9284.400608888405,0.0034387630523587294,0.8000000000000002,rebound,1
2024-11-25,9293.516324420689,0.0009818313444549306,0.0,defensive,0
2024-11-26,9281.006293985036,-0.0013461030248345769,0.8000000000000002,rebound,1
2024-11-27,9276.506449222416,-0.00048484448992731617,0.8000000000000002,rebound,1
2024-11-29,9340.470959230779,0.006895323186427094,0.0,defensive,0
2024-12-02,9323.206459568239,-0.0018483543001093442,0.8000000000000002,rebound,1
2024-12-03,9305.572718651893,-0.0018913815748709646,0.8000000000000002,rebound,1
2024-12-04,9360.10927257593,0.005860633791483473,0.0,defensive,0
2024-12-05,9341.333563700844,-0.0020059283848423252,0.8000000000000002,rebound,1
2024-12-06,9346.181437411635,0.0005189701960358847,0.8000000000000002,rebound,1
2024-12-09,9323.430053099053,-0.0024342973079369283,0.0,defensive,0
2024-12-10,9326.211183037278,0.00029829471797232564,0.8000000000000002,rebound,1
2024-12-11,9354.94691303814,0.0030811794239796533,0.8000000000000002,rebound,1
2024-12-12,9280.68171369513,-0.007938601900509403,0.0,defensive,0
2024-12-13,9207.114507512752,-0.007926918350601074,0.8000000000000002,rebound,1
2024-12-16,9229.367139110793,0.0024168952802620337,0.8000000000000002,rebound,1
2024-12-17,9207.76062141607,-0.002341061675091594,0.0,defensive,0
2024-12-18,9082.734114598876,-0.01357838370888984,0.8000000000000002,rebound,1
2024-12-19,9049.14954858002,-0.0036976273438273696,0.8000000000000002,rebound,1
2024-12-20,9132.683876375879,0.009231179940988501,0.0,defensive,0
2024-12-23,9086.589308961147,-0.005047209345980702,0.8000000000000002,rebound,1
2024-12-24,9141.12391136747,0.006001658108674547,0.8000000000000002,rebound,1
2024-12-26,9152.730631861103,0.0012697257586894218,0.0,defensive,0
2024-12-27,9090.037371459619,-0.006849678300729684,0.8000000000000002,rebound,1
2024-12-30,9039.710970627628,-0.005536434975504535,0.8000000000000002,rebound,1
2024-12-31,9024.859910358946,-0.0016428689276611346,0.0,defensive,0
2025-01-02,9056.000098830167,0.0034504899555811933,0.8000000000000002,rebound,1
2025-01-03,9085.336397117408,0.003239432196012351,0.8000000000000002,rebound,1
2025-01-06,9101.147303719494,0.0017402665031866162,0.0,defensive,0
2025-01-07,9055.340404448454,-0.0050330906359816185,0.8000000000000002,rebound,1
2025-01-08,9066.657613967554,0.00124978289204234,0.8000000000000002,rebound,1
2025-01-10,9002.762507431224,-0.007047261433794275,0.0,defensive,0
2025-01-13,8973.295090310183,-0.003273152779129462,0.8000000000000002,defensive,0
2025-01-14,8980.423135621324,0.0007943620754029101,0.0,rebound,1
2025-01-15,9099.323888941894,0.013239994544237436,0.8000000000000002,defensive,0
2025-01-16,9117.760996122486,0.002026206277039766,0.8000000000000002,defensive,0
2025-01-17,9121.10320711892,0.00036656049636026315,0.0,rebound,1
2025-01-21,9200.11912475434,0.008662978133363189,0.8000000000000002,defensive,0
2025-01-22,9190.500337204694,-0.0010455068482498992,0.8000000000000002,defensive,0
2025-01-23,9163.699681207447,-0.0029161258923796566,0.0,rebound,1
2025-01-24,9162.622187494337,-0.00011758282687072085,0.8000000000000002,aggressive,3
2025-01-27,9054.725172606615,-0.011775779103386475,0.5999999999999999,defensive,0
2025-01-28,9066.961893514417,0.0013514182567155432,1.4,rebound,1
2025-01-29,9028.719963479556,-0.004217722593740547,0.8000000000000002,defensive,0
2025-01-30,9074.07018235366,0.0050228846456133016,0.8000000000000002,defensive,0
2025-01-31,9049.893784690232,-0.0026643388443748917,0.0,rebound,1
2025-02-03,9036.600750077982,-0.0014688608428464313,0.8000000000000002,defensive,0
2025-02-04,9068.75234569135,0.003557930299520096,0.8000000000000002,rebound,1
2025-02-05,9121.0896875445,0.005771173349773707,0.8000000000000002,rebound,1
2025-02-06,9131.29503127899,0.001118873301775292,0.0,defensive,0
2025-02-07,9096.126149205196,-0.0038514670650028225,0.8000000000000002,defensive,0
2025-02-10,9129.817260526983,0.0037038966664650454,0.0,rebound,1
2025-02-11,9107.62386834404,-0.002430869266014323,0.8000000000000002,defensive,0
2025-02-12,9050.351359371529,-0.0062884139486237165,0.8000000000000002,defensive,0
2025-02-13,9142.398149068722,0.010170521125887634,0.0,rebound,1
2025-02-14,9117.357893549974,-0.002738915447616985,0.8000000000000002,aggressive,3
2025-02-18,9137.661670026704,0.0022269364341937835,0.5999999999999999,defensive,0
2025-02-19,9132.849743044628,-0.0005266037587997694,1.4,rebound,1
2025-02-20,9114.322868147636,-0.002028597362077688,0.8000000000000002,aggressive,3
2025-02-21,8994.314288772151,-0.013167031836768261,0.5999999999999999,defensive,0
2025-02-24,9000.277257850947,0.0006629709489070171,1.4,rebound,1
2025-02-25,8978.002972723749,-0.002474844328575209,0.8000000000000002,rebound,1
2025-02-26,8993.616140826825,0.0017390468849823428,0.0,rebound,1
2025-02-27,8881.712207242213,-0.012442596151799202,0.0,rebound,1
2025-02-28,8961.67243187355,0.009002793916936194,0.0,rebound,1
2025-03-03,8915.15666987604,-0.005190522455615533,0.0,rebound,1
2025-03-04,8855.942960621103,-0.0066419146008973385,0.0,rebound,1
2025-03-05,8893.078487030012,0.004193288797594575,0.0,rebound,1
2025-03-06,8799.227370215402,-0.010553276568005834,0.0,rebound,1
2025-03-07,8819.159435179461,0.002265206264759812,0.0,rebound,1
2025-03-10,8704.66381830491,-0.012982599726888824,0.0,rebound,1
2025-03-11,8676.471494928706,-0.0032387607338631116,0.0,rebound,1
2025-03-12,8696.670638404943,0.0023280366319469174,0.0,rebound,1
2025-03-13,8684.879315873168,-0.0013558432901556129,0.0,rebound,1
2025-03-14,8766.073107650274,0.009348868167771697,0.0,rebound,1
2025-03-17,8818.113555654914,0.005936574720010503,0.0,rebound,1
2025-03-18,8792.79434809072,-0.0028712725691719906,0.0,rebound,1
2025-03-19,8857.010908288616,0.007303316517557314,0.0,rebound,1
2025-03-20,8843.101146718667,-0.001570480347600356,0.0,rebound,1
2025-03-21,8819.855191708335,-0.002628710745772556,0.0,rebound,1
2025-03-24,8872.889276792646,0.0060130335398443716,0.0,rebound,1
2025-03-25,8891.164985195497,0.002059724609733582,0.0,rebound,1
2025-03-26,8824.935446873606,-0.007448915685646176,0.0,rebound,1
2025-03-27,8831.731610031367,0.0007701091071627532,0.0,rebound,1
2025-03-28,8780.332005012537,-0.005819878511757427,0.0,rebound,1
2025-03-31,8852.362901105884,0.008203664286524106,0.0,rebound,1
2025-04-01,8876.704282583161,0.002749704429112043,0.0,rebound,1
2025-04-02,8907.270696975103,0.0034434417796157532,0.0,rebound,1
2025-04-03,8685.217718757402,-0.024929407196876925,0.0,rebound,1
2025-04-04,8409.267452247796,-0.03177240633975563,0.0,rebound,1
2025-04-07,8314.923698348166,-0.011219021684749843,0.0,rebound,1
2025-04-08,8227.465215371518,-0.01051825442415332,0.0,rebound,1
2025-04-09,8730.040164647662,0.061085028756751654,0.0,rebound,1
2025-04-10,8533.277986617051,-0.022538519218662904,0.0,rebound,1
2025-04-11,8651.262844908168,0.013826440258497975,0.0,rebound,1
2025-04-14,8695.701032147717,0.0051366127739032276,0.0,rebound,1
2025-04-15,8698.78440326829,0.0003545856865564078,0.0,rebound,1
2025-04-16,8668.426628726273,-0.0034898869927860645,0.0,rebound,1
2025-04-17,8651.685400039241,-0.00193128804154048,0.0,rebound,1
2025-04-21,8572.001633198326,-0.009210201614653505,0.0,rebound,1
2025-04-22,8668.745767213166,0.011286061080548773,0.0,rebound,1
2025-04-23,8711.175407688992,0.00489455356232771,0.0,rebound,1
2025-04-24,8846.573483713355,0.015543031759508778,0.0,rebound,1
2025-04-25,8872.383210025826,0.0029174828378454097,0.0,rebound,1
2025-04-28,8910.526701950772,0.004299125840489415,0.0,rebound,1
2025-04-29,8936.178348093317,0.002878802454733665,0.0,rebound,1
2025-04-30,8910.11506220176,-0.0029166031469279874,0.0,rebound,1
2025-05-01,8895.635040750589,-0.0016251217128044667,0.0,rebound,1
2025-05-02,8945.511171659253,0.005606809483548082,0.0,rebound,1
2025-05-05,8963.307071633917,0.001989366469190057,0.0,rebound,1
2025-05-06,8982.044500669379,0.0020904593456091856,0.0,rebound,1
2025-05-07,8981.59146824255,-5.0437562048943375e-05,0.0,rebound,1
2025-05-08,8957.478661669305,-0.0026846919789775595,0.0,rebound,1
2025-05-09,8967.447601102462,0.0011129180218776068,0.0,rebound,1
2025-05-12,9048.375383962655,0.009024617311423747,0.0,rebound,1
2025-05-13,9078.615339692287,0.0033420315190757065,0.0,rebound,1
2025-05-14,9034.168159980401,-0.004895810434611181,0.0,rebound,1
2025-05-15,9100.95850236769,0.007393081599162277,0.0,rebound,1
2025-05-16,9112.644224576345,0.0012840100529646799,0.0,rebound,1
2025-05-19,9135.823887322791,0.0025436813042620356,0.0,rebound,1
2025-05-20,9141.327011227528,0.0006023675557463967,0.0,aggressive,3
2025-05-21,9003.734056538493,-0.01505174845184293,0.5999999999999999,recession,2
2025-05-22,8978.088503265644,-0.002848324163264725,1.6,aggressive,3
2025-05-23,8935.854492571778,-0.004704120557344038,1.6,aggressive,3
2025-05-27,9081.805894769575,0.01633323397545523,0.0,recession,2
2025-05-28,9059.239450174497,-0.0024847970609100257,1.6,aggressive,3
2025-05-29,9087.104502098282,0.0030758710018696815,1.6,aggressive,3
2025-05-30,9074.367643454307,-0.0014016410442989292,0.0,recession,2
2025-06-02,9099.644697789565,0.0027855444399469877,1.6,aggressive,3
2025-06-03,9116.937445961436,0.0019003761955751059,1.6,aggressive,3
2025-06-04,9135.653258878574,0.002052861833052111,0.0,recession,2
2025-06-05,9112.443852373894,-0.0025405305835272548,1.6,aggressive,3
2025-06-06,9148.904304764941,0.004001171692437656,1.6,aggressive,3
2025-06-09,9160.783409741285,0.0012984183220888569,0.0,recession,2
2025-06-10,9151.381417031333,-0.0010263306411058867,1.6,aggressive,3
2025-06-11,9123.58358457164,-0.0030375558828702673,1.6,aggressive,3
2025-06-12,9174.83195216504,0.005617131373692086,0.0,recession,2
2025-06-13,9175.350249812296,5.649124147005932e-05,1.6,aggressive,3
2025-06-16,9208.176670263778,0.003577674917876108,1.6,aggressive,3
2025-06-17,9156.907824237647,-0.005567752212193478,0.0,recession,2
2025-06-18,9133.981560584209,-0.002503712398715362,1.6,aggressive,3
2025-06-20,9100.135832281027,-0.0037054736840325554,1.6,aggressive,3
2025-06-23,9177.778585392734,0.008532043317011252,0.0,recession,2
2025-06-24,9140.903954910154,-0.004017816527113659,1.6,aggressive,3
2025-06-25,9134.302346645822,-0.0007222051885565669,1.6,aggressive,3
2025-06-26,9195.05547916046,0.006651097172949117,0.0,aggressive,3
2025-06-27,9209.084048136416,0.0015256644190726027,0.0,aggressive,3
2025-06-30,9264.407853287805,0.006007525272025815,0.0,aggressive,3
2025-07-01,9272.572549464923,0.0008812971434781991,0.0,aggressive,3
2025-07-02,9305.434630511798,0.003544009051595032,0.0,recession,2
2025-07-03,9271.366780948321,-0.003661070215008576,1.6,aggressive,3
2025-07-07,9193.106315997535,-0.008441092537898974,1.6,recession,2
2025-07-08,9158.02194083567,-0.003816378703334732,1.6,recession,2
2025-07-09,9175.79217058562,0.0019404004341499362,0.0,aggressive,3
2025-07-10,9184.48950189142,0.0009478561789662456,1.6,recession,2
2025-07-11,9174.76166211183,-0.0010591595512832828,1.6,recession,2
2025-07-14,9166.129249330876,-0.0009408868697487804,0.0,aggressive,3
2025-07-15,9109.89482525859,-0.006135024124429522,1.6,recession,2
2025-07-16,9105.693065198895,-0.0004612303588891406,1.6,defensive,0
2025-07-17,9097.266963650532,-0.0009253663052366237,0.8999999999999999,rebound,1
2025-07-18,9094.168445416175,-0.0003405988025566904,0.8000000000000002,recession,2
2025-07-21,9119.319449656688,0.0027656189118852935,1.2000000000000002,defensive,0
2025-07-22,9154.923674962258,0.0039042634159404694,0.8999999999999999,rebound,1
2025-07-23,9153.677807884738,-0.0001360871069767441,0.8000000000000002,recession,2
2025-07-24,9129.89674060169,-0.0025979794987500797,1.2000000000000002,defensive,0
2025-07-25,9127.384002341047,-0.00027522088497127146,0.8999999999999999,rebound,1
2025-07-28,9095.29142836981,-0.0035160757959789898,0.8000000000000002,recession,2
2025-07-29,9104.73839141586,0.0010386652390909977,1.2000000000000002,defensive,0
2025-07-30,9037.312028821034,-0.0074056342638462,0.8999999999999999,rebound,1
2025-07-31,9026.18329483198,-0.0012314207978614598,0.8000000000000002,recession,2
2025-08-01,9064.829745981555,0.004281593879408631,1.2000000000000002,defensive,0
2025-08-04,9093.555411500509,0.0031689139591053357,0.8999999999999999,rebound,1
2025-08-05,9070.26783490453,-0.0025608879631971557,0.8000000000000002,aggressive,3
2025-08-06,9113.244328466742,0.004738172493300519,0.5999999999999999,defensive,0
2025-08-07,9112.719931042722,-5.7542342234949634e-05,1.4,rebound,1
2025-08-08,9132.651897226631,0.002187268601991234,0.8000000000000002,aggressive,3
2025-08-11,9100.642335135604,-0.003504958083505493,0.5999999999999999,defensive,0
2025-08-12,9077.197334979735,-0.002576191799709908,1.4,rebound,1
2025-08-13,9106.03999992482,0.0031774857239179393,0.8000000000000002,aggressive,3
2025-08-14,9088.731708320714,-0.001900748470712698,0.5999999999999999,defensive,0
2025-08-15,9049.308592575993,-0.004337581635139341,1.4,rebound,1
2025-08-18,9033.021737528046,-0.0017997899929402589,0.8000000000000002,aggressive,3
2025-08-19,8988.696327318234,-0.004907041242429522,0.5999999999999999,defensive,0
2025-08-20,9004.35375850703,0.0017419023425244609,1.4,rebound,1
2025-08-21,8963.922219711054,-0.0044902210508751764,0.8000000000000002,defensive,0
2025-08-22,9021.0657248361,0.006374832771238426,0.8000000000000002,rebound,1
2025-08-25,8984.460172565467,-0.004057785785758705,0.8000000000000002,rebound,1
2025-08-26,9015.28254782223,0.00343063185375141,0.0,defensive,0
2025-08-27,9010.517452106136,-0.000528557556661879,0.8000000000000002,rebound,1
2025-08-28,9044.488257099594,0.0037701280946430557,0.8000000000000002,rebound,1
2025-08-29,9022.11614347343,-0.0024735632343382725,0.0,defensive,0
2025-09-02,9034.683373536584,0.0013929359657207658,0.8000000000000002,rebound,1
2025-09-03,9085.925295970434,0.005671689899387445,0.8000000000000002,rebound,1
2025-09-04,9129.716632451573,0.004819689250643534,0.0,defensive,0
2025-09-05,9205.910325694947,0.008345679971330611,0.8000000000000002,rebound,1
2025-09-08,9255.352819322181,0.005370733787101268,0.8000000000000002,aggressive,3
2025-09-09,9259.556988733046,0.0004542419390095372,0.5999999999999999,defensive,0
2025-09-10,9278.755223915678,0.0020733427318382694,1.4,rebound,1
2025-09-11,9319.526526183157,0.004394048693341036,0.8000000000000002,aggressive,3
2025-09-12,9309.25369915978,-0.0011022906576330974,0.5999999999999999,recession,2
2025-09-15,9315.904515266328,0.000714430643043641,1.6,rebound,1
2025-09-16,9305.976963758267,-0.001065656211030629,1.2000000000000002,aggressive,3
2025-09-17,9281.594309177599,-0.0026201069136132732,0.5999999999999999,recession,2
2025-09-18,9249.728609390055,-0.0034332140283309096,1.6,rebound,1
2025-09-19,9277.631243504635,0.0030165894906639024,1.2000000000000002,aggressive,3
2025-09-22,9319.900601474397,0.004556050662107914,0.5999999999999999,defensive,0
2025-09-23,9337.358983242391,0.0018732369061137523,1.4,rebound,1
2025-09-24,9291.001445117063,-0.004964737696015165,0.8000000000000002,rebound,1
2025-09-25,9277.309195046062,-0.0014737108967082585,0.0,defensive,0
2025-09-26,9285.253554430417,0.0008563215063047364,0.8000000000000002,rebound,1
2025-09-29,9336.756963955697,0.00554679624238219,0.8000000000000002,rebound,1
2025-09-30,9364.87240197373,0.0030112637746245513,0.0,defensive,0
2025-10-01,9373.933800843914,0.0009675944830038758,0.8000000000000002,rebound,1
2025-10-02,9370.762818753281,-0.0003382765611536601,0.8000000000000002,aggressive,3
2025-10-03,9370.778167276381,1.6379160795673177e-06,0.5999999999999999,defensive,0
2025-10-06,9375.394225944257,0.0004926014238599852,1.4,rebound,1
2025-10-07,9370.973646896819,-0.0004715086044282499,0.8000000000000002,aggressive,3
2025-10-08,9426.244024556776,0.00589804002685055,0.5999999999999999,aggressive,3
2025-10-09,9386.264186798624,-0.004241332778357643,0.0,rebound,1
2025-10-10,9303.055671655085,-0.008864923625372537,0.5999999999999999,aggressive,3
2025-10-13,9433.765268347795,0.014050178920347836,0.5999999999999999,rebound,1
2025-10-14,9441.85753385531,0.000857798055953863,0.5999999999999999,rebound,1
2025-10-15,9491.389622560895,0.005246011023570385,0.0,aggressive,3
2025-10-16,9463.30031743556,-0.002959451275561164,0.5999999999999999,aggressive,3
2025-10-17,9487.01676379806,0.0025061496060527653,0.0,defensive,0
2025-10-20,9584.502193731847,0.010275667510759246,1.4,aggressive,3
2025-10-21,9514.082219365484,-0.007347275105473605,1.4,aggressive,3
2025-10-22,9475.233270017892,-0.0040833102396903975,0.0,aggressive,3
2025-10-23,9517.491038400942,0.004459812986004675,0.0,aggressive,3
2025-10-24,9576.94218945971,0.006246515055164859,0.0,aggressive,3
2025-10-27,9643.915034356334,0.006993134506996646,0.0,aggressive,3
2025-10-28,9660.01737280492,0.0016696889583970864,0.0,aggressive,3
2025-10-29,9650.308328179739,-0.0010050752757973958,0.0,aggressive,3
2025-10-30,9578.740035130922,-0.0074161664700216345,0.0,aggressive,3
2025-10-31,9595.817789400166,0.0017828810685547867,0.0,aggressive,3
2025-11-03,9609.545745634188,0.0014306186856931525,0.0,rebound,1
2025-11-04,9517.443459424614,-0.009584457855504536,0.5999999999999999,aggressive,3
2025-11-05,9538.754168223617,0.002239121134772849,0.5999999999999999,aggressive,3
2025-11-06,9464.3115566333,-0.007804227918810192,0.0,rebound,1
2025-11-07,9470.867458894809,0.0006926972154582389,0.5999999999999999,defensive,0
2025-11-10,9541.959643824553,0.007506406909218943,0.8000000000000002,aggressive,3
2025-11-11,9554.20227706942,0.0012830313375711735,1.4,rebound,1
2025-11-12,9585.31170829,0.00325609928682853,0.5999999999999999,aggressive,3
2025-11-13,9436.694634155561,-0.015504667835257335,0.5999999999999999,aggressive,3
2025-11-14,9413.042518848113,-0.00250639829139343,0.0,aggressive,3
2025-11-17,9334.424765700502,-0.008352002340390165,0.0,aggressive,3
2025-11-18,9278.182835455116,-0.006025216513828102,0.0,aggressive,3
2025-11-19,9306.494145367029,0.0030513852134628986,0.0,defensive,0
2025-11-20,9293.257241814414,-0.0014223297566038561,1.4,aggressive,3
2025-11-21,9355.678412417039,0.006716823711902254,1.4,defensive,0
2025-11-24,9414.734182992319,0.006312291634233626,1.4,defensive,0
2025-11-25,9432.469248182928,0.001883756338298681,0.0,aggressive,3
2025-11-26,9483.082859741695,0.005365892029652477,1.4,defensive,0
2025-11-28,9486.442393176614,0.00035426595808635405,1.4,defensive,0
2025-12-01,9446.307715513669,-0.00423074067174154,0.0,defensive,0
2025-12-02,9434.551170315419,-0.0012445651308756467,0.0,defensive,0
2025-12-03,9446.248816374786,0.0012398730843892758,0.0,rebound,1
2025-12-04,9433.183217635597,-0.001383152084300487,0.8000000000000002,defensive,0
2025-12-05,9405.760311246057,-0.0029070681398694394,0.8000000000000002,defensive,0
2025-12-08,9384.353013433403,-0.002275977390903611,0.0,rebound,1
2025-12-09,9384.359982174443,7.425915276475844e-07,0.8000000000000002,defensive,0
2025-12-10,9407.577240329272,0.0024740374622169384,0.8000000000000002,rebound,1
2025-12-11,9428.70360294039,0.0022456751692190536,0.8000000000000002,defensive,0
2025-12-12,9387.859232645644,-0.004331917940660346,0.8000000000000002,defensive,0
2025-12-15,9391.157302687217,0.0003513122597860963,0.0,rebound,1
2025-12-16,9381.556901309332,-0.0010222809679845454,0.8000000000000002,defensive,0
2025-12-17,9380.455639152458,-0.00011738586339747853,0.8000000000000002,defensive,0
2025-12-18,9401.259642271703,0.002217803049183698,0.0,rebound,1
2025-12-19,9431.4472112689,0.0032110132201286458,0.8000000000000002,defensive,0
2025-12-22,9476.013509464536,0.004725287349579477,0.8000000000000002,defensive,0
2025-12-23,9517.813993084585,0.004411188690085621,0.0,rebound,1
2025-12-24,9530.600492199776,0.0013434281363852616,0.8000000000000002,defensive,0
2025-12-26,9538.14195481177,0.0007912893440624074,0.8000000000000002,defensive,0
2025-12-29,9445.298004597817,-0.009733966075763323,0.0,rebound,1
2025-12-30,9428.844888742917,-0.0017419371889474062,0.8000000000000002,defensive,0
2025-12-31,9369.021030461883,-0.0063447706465569464,0.8000000000000002,defensive,0
2026-01-02,9376.791780384034,0.0008294089528547821,0.0,aggressive,3
2026-01-05,9442.930859559192,0.007053487026716246,1.4,defensive,0
2026-01-06,9453.079840133947,0.001074770187953057,1.4,defensive,0
2026-01-07,9449.534725836778,-0.00037502214697461306,0.0,aggressive,3
2026-01-08,9436.020336395208,-0.001430164535468591,1.4,defensive,0
2026-01-09,9471.195812840437,0.0037277872653110784,1.4,defensive,0
2026-01-12,9505.812675116758,0.003654962156878927,0.0,aggressive,3
2026-01-13,9477.574788737676,-0.0029705915048167985,1.4,defensive,0
2026-01-14,9505.884259979412,0.0029869952886446022,1.4,defensive,0
2026-01-15,9493.049932008384,-0.0013501456171795933,0.0,aggressive,3
2026-01-16,9463.33955612346,-0.003129697631184757,1.4,defensive,0
2026-01-20,9470.760308077673,0.0007841578451460616,1.4,defensive,0
2026-01-21,9545.040218900669,0.007843077895197115,0.0,aggressive,3
2026-01-22,9593.33888507221,0.005060079901591364,1.4,defensive,0
2026-01-23,9623.72441182796,0.0031673567586600017,1.4,defensive,0
2026-01-26,9682.194964947945,0.006075667861823009,0.0,aggressive,3
2026-01-27,9717.225936791496,0.00361808164061689,1.4,defensive,0
2026-01-28,9788.862173629555,0.007372087188672917,1.4,defensive,0
