Date,portfolio_nav,portfolio_return,turnover,action,cluster
2025-06-20,11311.351197106014,-0.001078260787900698,0.0,defensive,0
2025-06-23,11345.833918745295,0.0030485059687742734,0.0,defensive,0
2025-06-24,11346.731656957298,7.912492095625296e-05,0.0,defensive,0
2025-06-25,11361.695367780041,0.0013187683709403376,0.0,defensive,0
2025-06-26,11390.289663106927,0.0025167278651014313,0.0,defensive,0
2025-06-27,11315.331062320354,-0.006580921381601224,0.0,defensive,0
2025-06-30,11399.18538673779,0.0074106823702816075,0.0,defensive,0
2025-07-01,11435.550404689231,0.003190141814322078,0.0,defensive,0
2025-07-02,11427.473941690818,-0.0007062592278113461,0.0,defensive,0
2025-07-03,11385.151816453359,-0.003703541609756428,0.0,defensive,0
2025-07-07,11335.33680101231,-0.004375437081924394,0.0,defensive,0
2025-07-08,11299.331115998519,-0.003176410692144238,0.0,defensive,0
2025-07-09,11366.02044029909,0.0059020594773214535,0.0,defensive,0
2025-07-10,11378.688961137716,0.0011145959929570904,0.0,rebound,2
2025-07-11,11340.042996433103,-0.0033963459970302364,0.8000000000000002,rebound,2
2025-07-14,11337.813521837168,-0.00019660195262367593,0.0,rebound,2
2025-07-15,11288.2734383387,-0.004369456544954764,0.0,rebound,2
2025-07-16,11321.590952359873,0.0029515154999716136,0.0,rebound,2
2025-07-17,11350.779843247446,0.002578161586158357,0.0,rebound,2
2025-07-18,11355.994405099349,0.00045940119744330976,0.0,rebound,2
2025-07-21,11421.919938174156,0.005805350964703227,0.0,rebound,2
2025-07-22,11458.21768930054,0.003177902780168407,0.0,rebound,2
2025-07-23,11465.824947755533,0.000663912893023256,0.0,defensive,0
2025-07-24,11431.498910735509,-0.0029937694999209946,0.8000000000000002,rebound,2
2025-07-25,11439.724993039154,0.0007195978731993303,0.8000000000000002,rebound,2
2025-07-28,11408.653832872904,-0.0027160757959789894,0.0,rebound,2
2025-07-29,11438.412487617608,0.00260842823181785,0.0,rebound,2
2025-07-30,11379.904681197206,-0.005115028548213208,0.0,rebound,2
2025-07-31,11374.995153640055,-0.0004314207978614597,0.0,rebound,2
2025-08-01,11360.299400195576,-0.0012919349191788847,0.0,rebound,2
2025-08-04,11466.075945442208,0.009311070203379625,0.0,rebound,2
2025-08-05,11445.885470324774,-0.0017608879631971555,0.0,rebound,2
2025-08-06,11471.647915503398,0.002250804033066479,0.0,rebound,2
2025-08-07,11482.283817557241,0.00092714683471663,0.0,rebound,2
2025-08-08,11516.584483484581,0.002987268601991234,0.0,rebound,2
2025-08-11,11474.726052101156,-0.0036346220047665306,0.0,rebound,2
2025-08-12,11522.168905941093,0.004134552199723252,0.0,rebound,2
2025-08-13,11567.998168273043,0.00397748572391794,0.0,defensive,0
2025-08-14,11506.213766131523,-0.0053409761345722005,0.8000000000000002,rebound,2
2025-08-15,11468.49139007488,-0.0032784351849675427,0.8000000000000002,rebound,2
2025-08-18,11457.02530714896,-0.0009997899929402587,0.0,rebound,2
2025-08-19,11426.704977456133,-0.002646439968488923,0.0,rebound,2
2025-08-20,11439.668229788578,0.0011344698544349275,0.0,rebound,2
2025-08-21,11397.453325271985,-0.003690221050875176,0.0,rebound,2
2025-08-22,11526.254917950162,0.01130090986137944,0.0,rebound,2
2025-08-25,11488.704848515432,-0.003257785785758705,0.0,rebound,2
2025-08-26,11528.118365327096,0.00343063185375141,0.0,rebound,2
2025-08-27,11543.249011861268,0.0013124992348861888,0.0,rebound,2
2025-08-28,11596.003138473836,0.004570128094643056,0.0,rebound,2
2025-08-29,11567.319691445236,-0.0024735632343382725,0.0,rebound,2
2025-09-02,11561.941200357442,-0.00046497297829277764,0.0,rebound,2
2025-09-03,11636.766498441108,0.006471689899387446,0.0,rebound,2
2025-09-04,11692.852096845894,0.004819689250643534,0.0,rebound,2
2025-09-05,11742.786648282523,0.004270519375687476,0.0,defensive,0
2025-09-08,11832.29451504481,0.007622370178664474,0.8000000000000002,rebound,2
2025-09-09,11817.686037753938,-0.0012346275925008802,0.8000000000000002,rebound,2
2025-09-10,11856.766786595232,0.0033069713238651267,0.0,rebound,2
2025-09-11,11918.351410630396,0.005194048693341036,0.0,rebound,2
2025-09-12,11910.766527932503,-0.0006364036800532104,0.0,rebound,2
2025-09-15,11972.820070691412,0.005209869794138245,0.0,defensive,0
2025-09-16,11977.69107832017,0.0004068387898588438,0.8000000000000002,defensive,0
2025-09-17,11940.903869534726,-0.0030713105343006695,0.0,rebound,2
2025-09-18,11925.036196738967,-0.0013288502251695745,0.8000000000000002,rebound,2
2025-09-19,11975.319179041922,0.0042165894906639025,0.0,rebound,2
2025-09-22,12036.48781036884,0.00510789152359037,0.0,rebound,2
2025-09-23,12030.391228018927,-0.0005065084139130541,0.0,defensive,0
2025-09-24,11971.363528722904,-0.004906548604882105,0.8000000000000002,recession,1
2025-09-25,11970.561901860165,-6.69620349273639e-05,0.8999999999999999,recession,1
2025-09-26,11983.305030294972,0.001064538869543652,0.0,rebound,2
2025-09-29,12044.980659596213,0.005146796242382191,1.2000000000000002,defensive,0
2025-09-30,12051.62161797944,0.0005513465376912334,0.8000000000000002,defensive,0
2025-10-01,12072.923997862628,0.001767594483003876,0.0,defensive,0
2025-10-02,12077.864809651126,0.00040924731981848437,0.0,defensive,0
2025-10-03,12092.93057846357,0.001247386773232184,0.0,defensive,0
2025-10-06,12115.817676095012,0.0018926014238599851,0.0,defensive,0
2025-10-07,12154.828261914194,0.0032198062782135663,0.0,defensive,0
2025-10-08,12216.004183068775,0.0050330551642814745,0.0,defensive,0
2025-10-09,12152.277231999635,-0.005216677246841777,0.0,defensive,0
2025-10-10,12228.600124476308,0.00628054240531144,0.0,defensive,0
2025-10-13,12318.956356316543,0.007388926853481814,0.0,defensive,0
2025-10-14,12355.222216223796,0.0029439068422916995,0.0,defensive,0
2025-10-15,12403.365457549791,0.00389659048485399,0.0,defensive,0
2025-10-16,12504.65029183897,0.008165915503806031,0.0,defensive,0
2025-10-17,12445.257392879874,-0.004749664930482711,0.0,defensive,0
2025-10-20,12590.564080284958,0.011675667510759246,0.0,defensive,0
2025-10-21,12413.004879002623,-0.014102561263348617,0.0,defensive,0
2025-10-22,12410.118391929725,-0.00023253733491875874,0.0,defensive,0
2025-10-23,12395.924139907414,-0.0011437644327021322,0.0,defensive,0
2025-10-24,12397.833316307917,0.00015401646371457356,0.0,defensive,0
2025-10-27,12342.97980270491,-0.004424443546184281,0.0,defensive,0
2025-10-28,12337.055979884713,-0.0004799345794032684,0.0,defensive,0
2025-10-29,12276.09352245447,-0.004941410457214546,0.0,defensive,0
2025-10-30,12294.302623198655,0.0014832976557956788,0.0,defensive,0
2025-10-31,12266.982205756896,-0.002222201476495822,0.0,defensive,0
2025-11-03,12262.51126192455,-0.00036446974140447175,0.0,defensive,0
2025-11-04,12205.206702438749,-0.004673150406290188,0.0,defensive,0
2025-11-05,12191.526170036048,-0.0011208767484427113,0.0,defensive,0
2025-11-06,12218.641291979888,0.0022240957830596654,0.0,recession,1
2025-11-07,12220.011295601,0.00011212405605279903,0.8999999999999999,defensive,0
2025-11-10,12310.517671691474,0.007406406909218944,0.8999999999999999,defensive,0
2025-11-11,12348.00082030282,0.0030448068562980326,0.0,defensive,0
2025-11-12,12407.206342732228,0.004794745586027294,0.0,defensive,0
2025-11-13,12320.793326061765,-0.00696474405949426,0.0,defensive,0
2025-11-14,12236.879811113038,-0.006810723362368787,0.0,defensive,0
2025-11-17,12202.525130596854,-0.0028074706172225906,0.0,defensive,0
2025-11-18,12212.797332624517,0.0008418095367740629,0.0,defensive,0
2025-11-19,12212.616587739043,-1.479963030178729e-05,0.0,defensive,0
2025-11-20,12212.343882983143,-2.232975660385614e-05,0.0,defensive,0
2025-11-21,12234.565491886286,0.001819602290605782,0.0,defensive,0
2025-11-24,12328.922028977844,0.007712291634233626,0.0,defensive,0
2025-11-25,12352.146713994322,0.001883756338298681,0.0,defensive,0
2025-11-26,12407.27457449634,0.004463018597371627,0.0,defensive,0
2025-11-28,12429.040233915008,0.001754265958086354,0.0,defensive,0
2025-12-01,12376.456187886672,-0.00423074067174154,0.0,defensive,0
2025-12-02,12361.052882071417,-0.0012445651308756467,0.0,defensive,0
2025-12-03,12376.379018834608,0.0012398730843892758,0.0,defensive,0
2025-12-04,12352.601706964824,-0.00192118485007613,0.0,defensive,0
2025-12-05,12326.573933463582,-0.002107068139869439,0.0,recession,1
2025-12-08,12304.918463458895,-0.001756811756582121,0.8999999999999999,recession,1
2025-12-09,12318.82123822858,0.0011298550909518035,0.0,recession,1
2025-12-10,12334.07610057216,0.0012383378286421332,0.0,recession,1
2025-12-11,12358.96729751061,0.0020180836193554375,0.0,defensive,0
2025-12-12,12304.193368616738,-0.004431917940660345,0.8999999999999999,defensive,0
2025-12-15,12308.51598259391,0.0003513122597860963,0.0,defensive,0
2025-12-16,12332.89160978043,0.001980387174293818,0.0,defensive,0
2025-12-17,12341.310215938453,0.0006826141366025216,0.0,defensive,0
2025-12-18,12368.680811366283,0.002217803049183698,0.0,defensive,0
2025-12-19,12364.915507579908,-0.000304422423361006,0.0,defensive,0
2025-12-22,12433.235218812559,0.005525287349579478,0.0,defensive,0
2025-12-23,12488.080565390961,0.004411188690085621,0.0,defensive,0
2025-12-24,12509.823694110622,0.001741110541833085,0.0,defensive,0
2025-12-26,12529.73044325116,0.0015912893440624075,0.0,defensive,0
2025-12-29,12407.766472178093,-0.009733966075763323,0.0,defensive,0
2025-12-30,12396.673684537,-0.0008940196985465997,0.0,defensive,0
2025-12-31,12327.936972176034,-0.005544770646556946,0.0,defensive,0
2026-01-02,12338.161873470988,0.0008294089528547821,0.0,defensive,0
2026-01-05,12451.927345691383,0.009220617575541013,0.0,recession,1
2026-01-06,12465.086804018769,0.0010568210014442203,0.8999999999999999,defensive,0
2026-01-07,12449.193542279683,-0.001275022146974613,0.8999999999999999,defensive,0
2026-01-08,12441.297204187193,-0.0006342851097682401,0.0,recession,1
2026-01-09,12456.380889034686,0.0012123884350593646,0.8999999999999999,defensive,0
2026-01-12,12490.697746995647,0.002754962156878927,0.8999999999999999,defensive,0
2026-01-13,12492.31111336948,0.00012916543226909616,0.0,recession,1
2026-01-14,12513.86267075669,0.0017251857716017794,0.8999999999999999,recession,1
2026-01-15,12498.243244647732,-0.0012481698513007067,0.0,recession,1
2026-01-16,12478.97986458643,-0.001541287018041726,0.0,recession,1
2026-01-20,12557.066245029222,0.0062574330025476745,0.0,recession,1
2026-01-21,12603.219455157841,0.0036754771558912495,0.0,recession,1
2026-01-22,12655.242442153498,0.004127753799793132,0.0,recession,1
2026-01-23,12693.496063581078,0.003022748999273328,0.0,defensive,0
2026-01-26,12759.193383211534,0.005175667861823009,0.8999999999999999,defensive,0
2026-01-27,12810.757321993939,0.0040413165028326484,0.0,defensive,0
2026-01-28,12923.1344021754,0.008772087188672917,0.0,defensive,0
2026-01-29,12930.503704100554,0.0005702410650402445,0.0,defensive,0
2026-01-30,12565.594374207774,-0.028220813221456968,0.0,defensive,0
2026-02-02,12431.669350988579,-0.010658073086784542,0.0,defensive,0
2026-02-03,12630.847176989395,0.016021808526059066,0.0,defensive,0
2026-02-04,12609.69314279137,-0.001674791397726827,0.0,defensive,0
2026-02-05,12564.776716705188,-0.0035620554423926587,0.0,defensive,0
2026-02-06,12688.865040848863,0.009875887724984,0.0,defensive,0
2026-02-09,12774.40705054392,0.00674150205078825,0.0,defensive,0
2026-02-10,12798.346048739117,0.0018739811640947285,0.0,defensive,0
2026-02-11,12807.060980912702,0.0006809420639507513,0.0,defensive,0
2026-02-12,12744.147704993215,-0.0049123898147475755,0.0,defensive,0
2026-02-13,12852.303360302205,0.008486691916369948,0.0,defensive,0
2026-02-17,12762.819766448216,-0.006962455782858623,0.0,defensive,0
2026-02-18,12821.693735899802,0.004612928062053978,0.0,defensive,0
2026-02-19,12832.420798475283,0.0008366338173751875,0.0,defensive,0
2026-02-20,12892.919811564694,0.004714544047417701,0.0,defensive,0
2026-02-23,12985.865644398324,0.007209060026128233,0.0,defensive,0
2026-02-24,12959.573148314314,-0.0020247010714569743,0.0,defensive,0
2026-02-25,12962.962583672617,0.0002615391201171047,0.0,defensive,0
2026-02-26,13004.31543680067,0.00319007733464719,0.0,defensive,0
2026-02-27,13072.455498856983,0.005239803847227942,0.0,defensive,0
2026-03-02,13062.912692620655,-0.0007299934000282067,0.0,defensive,0
2026-03-03,12895.21146111746,-0.012837966190950007,0.0,defensive,0
2026-03-04,12913.363879627932,0.0014076867653706636,0.0,defensive,0
2026-03-05,12846.508218128634,-0.005177246000538194,0.0,aggressive,3
2026-03-06,12709.382980323851,-0.010674125254617861,1.4,aggressive,3
2026-03-09,12806.883058073463,0.007671503636373024,0.0,defensive,0
2026-03-10,12768.469403612437,-0.002999453831727582,1.4,aggressive,3
2026-03-11,12716.955236373773,-0.0040344825687633305,1.4,aggressive,3
2026-03-12,12534.995400613801,-0.014308443521096982,0.0,defensive,0
2026-03-13,12445.020166528631,-0.0071779231830243866,1.4,defensive,0
2026-03-16,12493.457090443702,0.003892072754156212,0.0,defensive,0
2026-03-17,12502.627219005473,0.000733994481702499,0.0,defensive,0
2026-03-18,12358.272569562252,-0.011545945257312385,0.0,defensive,0
2026-03-19,12258.01872272738,-0.008112286427618787,0.0,defensive,0
2026-03-20,12053.771256827062,-0.01666235551766827,0.0,defensive,0
2026-03-23,12029.79934635684,-0.0019887477503477352,0.0,defensive,0
2026-03-24,12005.26505901061,-0.0020394593991012845,0.0,aggressive,3
2026-03-25,12089.687731122905,0.007032137291207221,1.4,recession,1
2026-03-26,11969.281529663622,-0.009959413686866246,1.6,aggressive,3
2026-03-27,11822.323420518416,-0.01227793905431982,1.6,aggressive,3
2026-03-30,11806.096544538146,-0.0013725623469331928,0.0,defensive,0
2026-03-31,11930.832968330127,0.010565424678801828,1.4,defensive,0
2026-04-01,11987.321130903902,0.004734636946449622,0.0,defensive,0
2026-04-02,11960.296019674111,-0.002254474618196245,0.0,aggressive,3
2026-04-06,11981.947308311273,0.0018102636089897828,1.4,aggressive,3
2026-04-07,11997.682890026308,0.0013132741540366477,0.0,defensive,0
2026-04-08,12045.84667094773,0.004014423565191984,1.4,aggressive,3
2026-04-09,12090.898355651496,0.003740018110343503,1.4,defensive,0
2026-04-10,12056.072602796696,-0.0028803279814622927,1.4,defensive,0
2026-04-13,12070.14691212404,0.0011674041614579802,0.0,defensive,0
