Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-12-16,0,aggressive,0.0009393007853465307,0.00019999999999999996,0.19999999999999996,135704.3940177919
2021-12-17,2,cautious,-0.0061978581516550215,0.0008,0.8,134863.31743311332
2021-12-20,1,defensive,-0.008256260852915153,0.0008,0.8,133749.85070489603
2021-12-21,3,rebound,0.001322429774498302,0.00019999999999999996,0.19999999999999996,133926.72548980286
2021-12-22,1,defensive,0.007667513983103703,0.0006,0.6,134953.61053020722
2021-12-23,2,cautious,-0.00301789259391213,0.0006,0.6,134546.3350284664
2021-12-27,1,defensive,0.00572530771968971,0.00019999999999999996,0.19999999999999996,135316.65419906084
2021-12-28,3,rebound,-0.0036379339310109063,0.00019999999999999996,0.19999999999999996,134824.38115131922
2021-12-29,1,defensive,-0.003297217623776604,0.0006,0.6,134379.83582567231
2021-12-30,2,cautious,0.005193301702004029,0.0006,0.6,135077.7108557808
2021-12-31,1,defensive,0.0018777254348474992,0.00019999999999999996,0.19999999999999996,135331.34970913568
2022-01-03,3,rebound,-0.016782120725588545,0.00019999999999999996,0.19999999999999996,133060.20266036014
