Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-04-01,2,cautious,0.0004631225880400551,0.0,0.0,192884.17648268078
2022-04-04,2,cautious,0.0012440534988013671,0.0,0.0,193124.13471729748
2022-04-05,2,cautious,-0.014705684513846995,0.0,0.0,190284.1121201352
2022-04-06,2,cautious,-0.005534650776364048,0.0,0.0,189230.95601125975
2022-04-07,2,cautious,-0.000365730543679588,0.0,0.0,189161.74847083676
2022-04-08,2,cautious,-0.003254729116202693,0.0,0.0,188546.0782204169
2022-04-11,1,aggressive,-0.009969825819251632,0.0,0.0,186666.30666165636
2022-04-12,1,aggressive,-0.002902155744458622,0.0008,0.8,186124.57196748134
2022-04-13,1,aggressive,0.008903144844933819,0.0,0.0,187781.66599090918
2022-04-14,1,aggressive,-0.013055811404180027,0.0,0.0,185330.02397456914
2022-04-18,1,aggressive,-0.0003963222220086271,0.0,0.0,185256.57356766265
2022-04-19,1,aggressive,0.008290566561197109,0.0,0.0,186792.45552172468
2022-04-20,1,aggressive,0.003995451297160646,0.0,0.0,187538.7756804388
2022-04-21,1,aggressive,-0.012302775667257303,0.0,0.0,185231.52819433025
2022-04-22,1,aggressive,-0.021438465698636465,0.0,0.0,181260.4484308301
2022-04-25,1,aggressive,0.004261328933070251,0.0,0.0,182032.85882414965
2022-04-26,1,aggressive,-0.018106564306523975,0.0,0.0,178736.86915994977
2022-04-27,1,aggressive,-0.00135269940852164,0.0,0.0,178495.0919027561
2022-04-28,1,aggressive,0.01851924861789722,0.0,0.0,181800.68688677766
2022-04-29,1,aggressive,-0.028474791730196534,0.0,0.0,176623.95019127
2022-05-02,1,aggressive,-0.0011071029981353558,0.0,0.0,176428.40928647073
2022-05-03,1,aggressive,0.00482210773276226,0.0,0.0,177279.16608316996
2022-05-04,1,aggressive,0.023401216732497086,0.0,0.0,181427.71427083857
2022-05-05,1,aggressive,-0.030740780592846403,0.0,0.0,175850.4847129771
2022-05-06,1,aggressive,-0.0069597441308741894,0.0,0.0,174626.61033408457
2022-05-09,1,aggressive,-0.022100509986688954,0.0,0.0,170767.27318845448
2022-05-10,1,aggressive,0.002586813599487758,0.0,0.0,171209.01629308582
2022-05-11,1,aggressive,-0.0064492457522693945,0.0,0.0,170104.84727200744
2022-05-12,1,aggressive,-0.0026371343816415146,0.0,0.0,169656.25793078254
2022-05-13,1,aggressive,0.012968352060714216,0.0,0.0,171856.42001293227
2022-05-16,1,aggressive,-0.0020933051923131664,0.0,0.0,171496.67207658684
2022-05-17,1,aggressive,0.011354606998161185,0.0,0.0,173443.949389509
