Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2019-03-25,2,aggressive,0.00016037317380726036,0.00039999999999999996,0.39999999999999997,127883.68502198815
2019-03-26,1,rebound,0.0045773351630246095,0.0,0.0,128469.05151021648
2019-03-27,1,rebound,-0.0012994718656784586,0.00039999999999999996,0.39999999999999997,128302.10959216856
2019-03-28,1,rebound,0.00011120442868146592,0.0,0.0,128316.3773549644
2019-03-29,1,rebound,0.003048744615929344,0.0,0.0,128707.58121956089
2019-04-01,1,rebound,0.0008814969924596736,0.0,0.0,128821.03656531272
2019-04-02,2,aggressive,0.0015401762645442796,0.0,0.0,129019.44366820459
2019-04-03,1,rebound,-0.0011794631431618291,0.00039999999999999996,0.39999999999999997,128867.26998964671
2019-04-04,2,aggressive,0.002285971671523602,0.00039999999999999996,0.39999999999999997,129161.8569182296
2019-04-05,1,rebound,0.003139977456003018,0.00039999999999999996,0.39999999999999997,129567.42223712834
2019-04-08,2,aggressive,-0.00021405025728989894,0.00039999999999999996,0.39999999999999997,129539.68829706208
2019-04-09,2,aggressive,-0.002833756059524583,0.00039999999999999996,0.39999999999999997,129172.60442040135
2019-04-10,2,aggressive,0.0031799018256609022,0.0,0.0,129583.36062102315
2019-04-11,1,rebound,-0.0026480269836393396,0.0,0.0,129240.22038546803
2019-04-12,1,rebound,0.0006495060290723337,0.00039999999999999996,0.39999999999999997,129324.16268780702
2019-04-15,1,rebound,5.302510288140988e-05,0.0,0.0,129331.0201148386
2019-04-16,1,rebound,-0.0033434854505717928,0.0,0.0,128898.60373077702
2019-04-17,1,rebound,-0.0014823880825429736,0.0,0.0,128707.52597675008
2019-04-18,1,rebound,0.0027047143061735834,0.0,0.0,129055.6430635716
2019-04-22,1,rebound,-0.00100923432040243,0.0,0.0,128925.39567935024
2019-04-23,1,rebound,0.004718313561086562,0.0,0.0,129533.70612215258
2019-04-24,2,aggressive,0.0019205272384082428,0.0,0.0,129782.47913305214
2019-04-25,1,rebound,-0.0010393785729465696,0.00039999999999999996,0.39999999999999997,129647.58600509736
2019-04-26,2,aggressive,0.0042764841443610375,0.00039999999999999996,0.39999999999999997,130202.02185100285
2019-04-29,1,rebound,-0.0010236804767073003,0.00039999999999999996,0.39999999999999997,130068.73658320615
2019-04-30,2,aggressive,0.0020040868546739926,0.00039999999999999996,0.39999999999999997,130329.4056283966
2019-05-01,1,rebound,-0.0054967319591649015,0.00039999999999999996,0.39999999999999997,129613.01981926004
2019-05-02,1,rebound,-0.003672187900042567,0.00039999999999999996,0.39999999999999997,129137.05645619179
2019-05-03,1,rebound,0.0069293286553668175,0.0,0.0,130031.88956196341
2019-05-06,2,aggressive,-0.0009675446647425033,0.0,0.0,129906.07790097134
2019-05-07,2,aggressive,-0.010226353012833454,0.00039999999999999996,0.39999999999999997,128577.61248984336
2019-05-08,1,rebound,-0.002084288051271665,0.0,0.0,128309.61970846975
2019-05-09,2,aggressive,-0.00020337937098304746,0.00039999999999999996,0.39999999999999997,128283.52417872238
2019-05-10,1,rebound,0.0030338595902049906,0.00039999999999999996,0.39999999999999997,128672.71837881728
2019-05-13,2,aggressive,-0.008565971661822656,0.00039999999999999996,0.39999999999999997,127570.51151953464
2019-05-14,1,rebound,0.005170848368748304,0.00039999999999999996,0.39999999999999997,128230.1592909258
2019-05-15,1,rebound,0.004256966931136819,0.00039999999999999996,0.39999999999999997,128776.03083860167
2019-05-16,1,rebound,0.002193652844361593,0.0,0.0,129058.52074493635
2019-05-17,1,rebound,-0.003979895342006124,0.0,0.0,128544.88133937737
2019-05-20,2,aggressive,-0.003941593390978782,0.0,0.0,128038.20968464595
2019-05-21,1,rebound,0.005360731028335386,0.00039999999999999996,0.39999999999999997,128724.58808811495
