Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-06-29,1,defensive,-0.001930163639134896,0.0006,0.6,77373.29799823806
2021-06-30,0,rebound,0.003251091267562357,0.0006,0.6,77624.84565170264
2021-07-01,3,aggressive,0.0028733392347520376,0.0006,0.6,77847.88816630523
2021-07-02,2,cautious,0.006813247944896217,0.00039999999999999996,0.39999999999999997,78378.28513036882
2021-07-06,1,defensive,0.004830449938122928,0.0008,0.8,78756.88751292699
2021-07-07,0,rebound,0.006078437258550351,0.00019999999999999996,0.19999999999999996,79235.60631235302
2021-07-08,1,defensive,-0.0036288666964022437,0.0006,0.6,78948.07085943686
2021-07-09,0,rebound,-0.004500324123374011,0.0006,0.6,78592.77895165431
2021-07-12,3,aggressive,0.0005538035604829688,0.0006,0.6,78636.30391246598
2021-07-13,2,cautious,-0.0041867215123600025,0.00039999999999999996,0.39999999999999997,78307.07560722319
2021-07-14,1,defensive,0.007418797955133161,0.0008,0.8,78888.01997961052
2021-07-15,0,rebound,0.004684590691839198,0.00019999999999999996,0.19999999999999996,79257.57806370461
2021-07-16,3,aggressive,-0.00702805217622725,0.0006,0.6,78700.5516697115
2021-07-19,0,rebound,-0.00623385476334941,0.00039999999999999996,0.39999999999999997,78209.94386080703
2021-07-20,3,aggressive,0.0036139800816784367,0.00039999999999999996,0.39999999999999997,78492.59304010918
2021-07-21,2,cautious,0.0023620096452086287,0.00039999999999999996,0.39999999999999997,78677.99330194735
2021-07-22,1,defensive,0.004196007975075889,0.0008,0.8,79008.12678930529
2021-07-23,2,cautious,-0.0024268152895274837,0.00019999999999999996,0.19999999999999996,78816.38865921607
2021-07-26,1,defensive,-0.0013608112823840334,0.00019999999999999996,0.19999999999999996,78709.13442829184
2021-07-27,2,cautious,0.00472359124283175,0.00019999999999999996,0.19999999999999996,79080.92420640819
2021-07-28,3,aggressive,0.0012176888640123122,0.00019999999999999996,0.19999999999999996,79177.22016717015
2021-07-29,0,rebound,0.002104344372455747,0.0008,0.8,79343.83630485562
2021-07-30,1,defensive,-0.0029946038275450726,0.00039999999999999996,0.39999999999999997,79106.232948965
2021-08-02,1,defensive,0.0030689796738819007,0.0006,0.6,79349.00836996274
2021-08-03,3,aggressive,0.0016804620912328262,0.0,0.0,79482.35137050536
2021-08-04,2,cautious,-0.004008450251553407,0.001,1.0,79163.75031916022
2021-08-05,3,aggressive,-0.0021245886737160987,0.0008,0.8,78995.55991186324
2021-08-06,0,rebound,-0.005482653004725634,0.0008,0.8,78562.45466795248
2021-08-09,1,defensive,-0.00542976518710121,0.00039999999999999996,0.39999999999999997,78135.87898658321
2021-08-10,0,rebound,-0.002567495013620379,0.0006,0.6,77935.26550690031
2021-08-11,1,defensive,0.003215172744216222,0.0006,0.6,78185.84084837134
2021-08-12,2,cautious,-0.0007465902870870005,0.0006,0.6,78127.46805900622
2021-08-13,3,aggressive,0.010962072256969923,0.00019999999999999996,0.19999999999999996,78983.90700912316
2021-08-16,0,rebound,0.0018317892285191653,0.0008,0.8,79128.58887920882
2021-08-17,1,defensive,-0.004097525889565101,0.00039999999999999996,0.39999999999999997,78804.35743767151
2021-08-18,3,aggressive,-0.0008757601365930062,0.0006,0.6,78735.34372283777
2021-08-19,3,aggressive,0.0012636598369923265,0.001,1.0,78834.83841445213
2021-08-20,2,cautious,0.005756773913450708,0.0,0.0,79288.67275570755
2021-08-23,2,cautious,0.005226627727854472,0.0008,0.8,79703.08513123731
2021-08-24,0,rebound,-0.0027766624748378436,0.0,0.0,79481.7765656246
2021-08-25,3,aggressive,-0.003230194862103641,0.0004,0.4,79225.03493933147
2021-08-26,3,aggressive,-0.0038649531552193183,0.00039999999999999996,0.39999999999999997,78918.83389057034
2021-08-27,1,defensive,0.009122320657459902,0.0,0.0,79638.75679923294
2021-08-30,1,defensive,-0.00029636818057936416,0.001,1.0,79615.15440577676
2021-08-31,3,aggressive,-0.0030975606943682175,0.0,0.0,79368.54163281337
2021-09-01,0,rebound,-0.0002872856619262167,0.001,1.0,79345.74018879427
2021-09-02,1,defensive,0.0019175857197345268,0.00039999999999999996,0.39999999999999997,79497.89244710206
2021-09-03,3,aggressive,-0.0019873298506252737,0.0006,0.6,79339.90391238013
2021-09-07,3,aggressive,-0.007148425038788952,0.001,1.0,78772.74855667776
2021-09-08,1,defensive,0.00025807114023846945,0.0,0.0,78793.0775297175
2021-09-09,2,cautious,0.005521199896458629,0.001,1.0,79228.10986121623
2021-09-10,0,rebound,-0.007609774601086548,0.00019999999999999996,0.19999999999999996,78625.20180310225
2021-09-13,3,aggressive,0.003369155428761128,0.0004,0.4,78890.10232859461
2021-09-14,3,aggressive,-0.0011092182688968275,0.00039999999999999996,0.39999999999999997,78802.59598585659
2021-09-15,0,rebound,0.004558991982204319,0.0,0.0,79161.85638913298
2021-09-16,1,defensive,-0.007095695522524914,0.00039999999999999996,0.39999999999999997,78600.14795919786
2021-09-17,3,aggressive,-0.005425386248684459,0.0006,0.6,78173.71179731545
2021-09-20,0,rebound,-0.009477150660629062,0.001,1.0,77432.84775291171
2021-09-21,2,cautious,0.00020323934754704672,0.00039999999999999996,0.39999999999999997,77448.58515436773
2021-09-22,3,aggressive,0.0037922268406548115,0.0004,0.4,77742.28775776086
2021-09-23,0,rebound,0.002030817713957056,0.0008,0.8,77900.16817286285
2021-09-24,1,defensive,-0.0027651849782821866,0.00039999999999999996,0.39999999999999997,77684.7597980256
2021-09-27,2,cautious,-0.002385553833793352,0.0006,0.6,77499.4386214621
2021-09-28,0,rebound,-0.015391185397880591,0.00019999999999999996,0.19999999999999996,76306.63039340751
2021-09-29,0,rebound,6.097824047364176e-05,0.0004,0.4,76311.28343746538
2021-09-30,3,aggressive,-0.0025572174258650217,0.0,0.0,76116.13889366898
