Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-11-03,2,rebound,-0.0023104821879153187,0.0006,0.6,167644.04391184237
2021-11-04,0,aggressive,0.007777466439384062,0.0,0.0,168947.8898371294
2021-11-05,0,aggressive,0.006326264129705317,0.00039999999999999996,0.39999999999999997,170016.6988123954
2021-11-08,3,defensive,0.0005815500249813921,0.0,0.0,170115.572027837
2021-11-09,3,defensive,0.006326552317339896,0.001,1.0,171191.81709426534
2021-11-10,0,aggressive,-0.007492656823361521,0.0,0.0,169909.13555781034
2021-11-11,0,aggressive,-0.0005101449120016746,0.001,1.0,169822.45727680292
2021-11-12,2,rebound,0.0045937145246389924,0.0,0.0,170602.57316540525
2021-11-15,2,rebound,-0.004305299965247644,0.00039999999999999996,0.39999999999999997,169868.07791308506
2021-11-16,3,defensive,-0.00023108672750133947,0.0,0.0,169828.8236548532
2021-11-17,0,aggressive,0.005617952995611408,0.0006,0.6,170782.91400344612
2021-11-18,2,rebound,0.0018087535090566716,0.001,1.0,171091.81819843678
2021-11-19,2,rebound,0.000344060133163271,0.00039999999999999996,0.39999999999999997,171150.6840721893
2021-11-22,2,rebound,-0.009410271184506592,0.0,0.0,169540.1097216562
2021-11-23,3,defensive,-0.005405188984619114,0.0,0.0,168623.71338813755
2021-11-24,2,rebound,0.007674730503473105,0.0006,0.6,169917.85494488638
2021-11-26,3,defensive,-0.004493991752591009,0.0006,0.6,169154.2455061461
2021-11-29,1,cautious,-0.002579338706836897,0.0006,0.6,168717.9394132863
2021-11-30,1,cautious,-0.001972974240901236,0.00019999999999999996,0.19999999999999996,168385.06326484596
2021-12-01,3,defensive,0.0003317977794781825,0.0,0.0,168440.93305493452
2021-12-02,3,defensive,0.0018257716456820513,0.00019999999999999996,0.19999999999999996,168748.4677344784
2021-12-03,3,defensive,0.006749625361211976,0.0,0.0,169887.45667196476
2021-12-06,3,defensive,-0.005237469101945313,0.0,0.0,168997.67636683726
2021-12-07,3,defensive,0.0011621449665126127,0.0,0.0,169194.07616577932
2021-12-08,3,defensive,-0.007950965318848757,0.0,0.0,167848.81993403053
2021-12-09,3,defensive,-0.00038684014905216997,0.0,0.0,167783.88927150902
2021-12-10,3,defensive,0.0019424631651120737,0.0,0.0,168109.8032961182
2021-12-13,3,defensive,0.006373922261335773,0.0,0.0,169181.32211369608
2021-12-14,3,defensive,-0.005369963444259063,0.0,0.0,168272.8245984941
2021-12-15,3,defensive,-0.00039842284103673814,0.0,0.0,168205.7808616483
2021-12-16,0,aggressive,0.0020600695798230757,0.0,0.0,168552.29647395175
2021-12-17,3,defensive,-0.006397858151655021,0.001,1.0,167473.9227899757
2021-12-20,3,defensive,-0.00814215445339166,0.001,1.0,166110.32424370432
2021-12-21,2,rebound,0.001522429774498302,0.0,0.0,166363.2155471845
2021-12-22,0,aggressive,0.007667513983103703,0.0006,0.6,167638.8078286666
2021-12-23,2,rebound,0.002445385910400666,0.00039999999999999996,0.39999999999999997,168048.74940736723
2021-12-27,0,aggressive,0.007876594946262517,0.00039999999999999996,0.39999999999999997,169372.40133767502
