Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-10-19,1,cautious,-0.005390250593343459,0.001,1.0,92721.72347305746
2021-10-20,2,aggressive,0.0009073966516952803,0.00019999999999999996,0.19999999999999996,92805.85885447633
2021-10-21,1,cautious,0.0006976584722699579,0.0008,0.8,92870.60564818245
2021-10-22,1,cautious,0.005129353498874612,0.0008,0.8,93346.97181420655
2021-10-25,2,aggressive,0.003072628137872146,0.0,0.0,93633.79234638803
2021-10-26,1,cautious,0.0007438892501294374,0.0008,0.8,93703.44551796337
2021-10-27,1,cautious,0.005935922767136071,0.0008,0.8,94259.66193357254
2021-10-28,2,aggressive,0.0014694459731641738,0.0,0.0,94398.17141423264
2021-10-29,3,rebound,0.0003809626425604235,0.0008,0.8,94434.13359106747
2021-11-01,1,cautious,-0.0006557922697934533,0.00039999999999999996,0.39999999999999997,94372.20441625381
2021-11-02,1,cautious,0.0019436479944221826,0.0004,0.4,94555.63076209667
2021-11-03,2,aggressive,-0.004796475662404521,0.0,0.0,94102.09698040296
2021-11-04,1,cautious,0.005734839492025734,0.0008,0.8,94641.75740244861
2021-11-05,2,aggressive,0.010142185139753668,0.0008,0.8,95601.63162797589
2021-11-08,1,cautious,-0.00021844997501860796,0.0008,0.8,95580.74745393502
2021-11-09,1,cautious,0.004894182770762645,0.0008,0.8,96048.5371013407
2021-11-10,2,aggressive,-0.0064688748044934635,0.0,0.0,95427.21113967738
2021-11-11,2,aggressive,-0.00031014491200167464,0.0008,0.8,95397.6148756759
2021-11-12,1,cautious,0.0045937145246389924,0.0,0.0,95835.84428474623
2021-11-15,1,cautious,-0.006184247220819838,0.0008,0.8,95243.17173107337
2021-11-16,3,rebound,-0.0020003653091694162,0.0,0.0,95052.65059440727
2021-11-17,1,cautious,0.0025903915746320672,0.0004,0.4,95298.87417965347
2021-11-18,2,aggressive,0.001160312633315375,0.0004,0.4,95409.45066730485
2021-11-19,2,aggressive,-0.0007047600235154378,0.0008,0.8,95342.20990060897
2021-11-22,2,aggressive,-0.006558509656294697,0.0,0.0,94716.90709632335
2021-11-23,2,aggressive,-0.0028287934127498304,0.0,0.0,94448.97253345324
2021-11-24,3,rebound,0.004984373162083477,0.0,0.0,94919.74145733536
2021-11-26,3,rebound,-0.004293991752591008,0.00039999999999999996,0.39999999999999997,94512.15687035948
2021-11-29,1,cautious,0.003446124460444211,0.0,0.0,94837.85752595979
2021-11-30,3,rebound,-0.0021729742409012363,0.0004,0.4,94631.7773044936
2021-12-01,1,cautious,-0.0033053433489483638,0.0004,0.4,94318.98678878104
2021-12-02,1,cautious,0.0030327079171529768,0.0004,0.4,94605.02872675323
2021-12-03,2,aggressive,0.0046862301510262275,0.0,0.0,95048.36966481124
2021-12-06,1,cautious,0.004496886623992813,0.0008,0.8,95475.79140698924
2021-12-07,2,aggressive,0.0032386059418370475,0.0008,0.8,95784.9998723415
2021-12-08,2,aggressive,-0.002349509958341799,0.0008,0.8,95559.95206128166
2021-12-09,1,cautious,-0.004218344815292673,0.0,0.0,95156.84723295433
2021-12-10,1,cautious,0.0023250266868186657,0.0008,0.8,95378.08944220448
2021-12-13,3,rebound,0.004010255810230546,0.0,0.0,95760.57997955878
2021-12-14,3,rebound,-0.006423218277863718,0.0004,0.4,95145.48887193525
2021-12-15,1,cautious,0.005784370028052777,0.0,0.0,95695.8455860705
2021-12-16,2,aggressive,0.0007393007853465307,0.0004,0.4,95766.59359986668
2021-12-17,1,cautious,-0.0061978581516550215,0.0008,0.8,95173.04583706752
2021-12-20,1,cautious,-0.008256260852915153,0.0008,0.8,94387.27234447023
2021-12-21,3,rebound,0.0036790669068510365,0.0,0.0,94734.52943458069
2021-12-22,1,cautious,0.007867513983103704,0.0004,0.4,95479.85466959
2021-12-23,2,aggressive,-0.0013279967205216182,0.0004,0.4,95353.05773571291
2021-12-27,0,defensive,0.009827882172835324,0.0008,0.8,96290.17635195906
2021-12-28,1,cautious,-0.004437933931010906,0.001,1.0,95862.84691110367
2021-12-29,1,cautious,-0.004275105515196697,0.00019999999999999996,0.19999999999999996,95453.02312557156
2021-12-30,3,rebound,0.00467827190787733,0.0,0.0,95899.57832218187
2021-12-31,1,cautious,0.0002944371950325269,0.0004,0.4,95927.81472502787
2022-01-03,1,cautious,-0.013778131801653291,0.0004,0.4,94606.10865030186
2022-01-04,3,rebound,0.00044632360206410255,0.0,0.0,94648.33358949194
2022-01-05,1,cautious,-0.012231150736826867,0.0004,0.4,93490.67555436939
2022-01-06,2,aggressive,-0.0033192866058419307,0.0004,0.4,93180.35320723066
2022-01-07,0,defensive,-0.0045500799821535974,0.0008,0.8,92756.37514737244
2022-01-10,1,cautious,0.0008934699517333842,0.001,1.0,92839.25018139833
2022-01-11,1,cautious,0.008816412207169421,0.00019999999999999996,0.19999999999999996,93657.75928000206
2022-01-12,2,aggressive,7.123951472753898e-05,0.0,0.0,93664.43141332363
