Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-03-30,3,defensive,0.005077356275122713,0.0,0.0,151848.2118346893
2022-03-31,3,defensive,-0.0017474667385453558,0.0,0.0,151582.86213520062
2022-04-01,3,defensive,0.0005603929581355805,0.0,0.0,151667.8081037152
2022-04-04,3,defensive,-0.00030761316805819625,0.0,0.0,151621.15308877194
2022-04-05,3,defensive,-0.015701747337198035,0.0,0.0,149240.4360519974
2022-04-06,3,defensive,-0.00534416886056488,0.0,0.0,148442.8699609112
2022-04-07,3,defensive,-0.0016228504589681947,0.0,0.0,148201.9693812646
2022-04-08,3,defensive,-0.004070413631268732,0.0,0.0,147598.72606491426
2022-04-11,3,defensive,-0.00984309450579357,0.0,0.0,146145.89785532255
2022-04-12,3,defensive,0.0008716262366520898,0.0,0.0,146273.28245427232
2022-04-13,3,defensive,0.004744050356232132,0.0,0.0,146967.21027200678
2022-04-14,3,defensive,-0.013504262872037575,0.0,0.0,144982.52643092358
2022-04-18,3,defensive,-0.0014730831874915642,0.0,0.0,144768.95510875812
2022-04-19,3,defensive,-0.005050579472485295,0.0,0.0,144037.78799583268
2022-04-20,3,defensive,0.011382992841362127,0.0,0.0,145677.36910547488
2022-04-21,3,defensive,-0.00775711080393492,0.0,0.0,144547.33361169798
2022-04-22,1,aggressive,-0.011551467401715133,0.0,0.0,142877.5997994776
2022-04-25,3,defensive,0.0032613289330702512,0.001,1.0,143343.5706495913
2022-04-26,3,defensive,-0.0013011268253651839,0.001,1.0,143157.06248457546
2022-04-27,3,defensive,-0.008117716794286477,0.0,0.0,141994.9539942237
2022-04-28,3,defensive,0.007416293989902911,0.0,0.0,143048.0303181276
2022-04-29,3,defensive,-0.013911759186755636,0.0,0.0,141057.9805682021
2022-05-02,3,defensive,-0.013025046890108461,0.0,0.0,139220.69375707727
2022-05-03,3,defensive,0.005082595055578887,0.0,0.0,139928.29616680124
2022-05-04,3,defensive,0.011792102081116494,0.0,0.0,141578.34491923687
2022-05-05,3,defensive,-0.021951071281899704,0.0,0.0,138470.5485779413
2022-05-06,3,defensive,-0.008064676806104966,0.0,0.0,137353.82835649617
2022-05-09,3,defensive,-0.006348507926662195,0.0,0.0,136481.83648841755
2022-05-10,3,defensive,0.002463124872822675,0.0,0.0,136818.00829456068
2022-05-11,3,defensive,0.008909194238064844,0.0,0.0,138036.94650572207
2022-05-12,3,defensive,-0.005741592901246751,0.0,0.0,137244.39455355503
2022-05-13,3,defensive,-0.005041700129229542,0.0,0.0,136552.44947179835
2022-05-16,3,defensive,0.0015327125351235814,0.0,0.0,136761.74512280562
2022-05-17,0,cautious,-0.003811683095493101,0.0,0.0,136240.4526908109
2022-05-18,2,rebound,-0.003606947629138012,0.00019999999999999996,0.19999999999999996,135749.04051298506
2022-05-19,2,rebound,0.0001956932010676265,0.0004,0.4,135775.6056772649
2022-05-20,0,cautious,0.00376292814575383,0.0,0.0,136286.51952537466
2022-05-23,0,cautious,2.6359370744599567e-05,0.0004,0.4,136290.1119522703
2022-05-24,0,cautious,0.007859410221786002,0.0,0.0,137361.2718512763
2022-05-25,0,cautious,0.002423201571048461,0.0,0.0,137694.12590102752
2022-05-26,0,cautious,0.0036296412393936987,0.0,0.0,138193.90617882015
2022-05-27,0,cautious,0.008497604659626212,0.0,0.0,139368.22335989724
2022-05-31,0,cautious,-0.013116214206566747,0.0,0.0,137540.23988872019
2022-06-01,0,cautious,-0.0009730321692686731,0.0,0.0,137406.40881073952
2022-06-02,0,cautious,0.009612221585815029,0.0,0.0,138727.18965953944
2022-06-03,0,cautious,-0.00882895719093606,0.0,0.0,137502.3732408165
2022-06-06,0,cautious,-0.007785061814275085,0.0,0.0,136431.9087655272
2022-06-07,0,cautious,0.009153099052750325,0.0,0.0,137680.68354041388
2022-06-08,0,cautious,-0.007083322988673646,0.0,0.0,136705.44678959576
2022-06-09,2,rebound,-0.006757652521999868,0.0,0.0,135781.63888232692
2022-06-10,2,rebound,-0.014075957396043892,0.0004,0.4,133870.38231825427
2022-06-13,2,rebound,-0.03368038131941057,0.0,0.0,129361.57679440019
2022-06-14,1,aggressive,-0.0068913021349344735,0.0,0.0,128470.10708405844
2022-06-15,2,rebound,0.014615810340139168,0.00039999999999999996,0.39999999999999997,130347.80180357641
2022-06-16,2,rebound,-0.012317516261342885,0.00039999999999999996,0.39999999999999997,128742.24063523057
2022-06-17,3,defensive,0.000399955381590522,0.0,0.0,128793.73178721065
2022-06-21,3,defensive,-0.005162367953319823,0.0006,0.6,128128.8511536439
2022-06-22,3,defensive,0.014583183560339719,0.0,0.0,129997.37770939295
2022-06-23,3,defensive,0.004229082168301324,0.0,0.0,130547.14730138968
2022-06-24,3,defensive,-0.0008620133749768109,0.0,0.0,130434.6139143508
2022-06-27,3,defensive,-0.005363514330059061,0.0,0.0,129735.02599348545
2022-06-28,3,defensive,-0.0022511142215348224,0.0,0.0,129442.97763144033
2022-06-29,3,defensive,0.007411217303645789,0.0,0.0,130402.30766709788
2022-06-30,3,defensive,0.0009431314698444824,0.0,0.0,130525.29418719908
2022-07-01,3,defensive,0.0069991842053286684,0.0,0.0,131438.86476467
2022-07-05,3,defensive,-0.002056658883047069,0.0,0.0,131168.5398558741
2022-07-06,3,defensive,-0.012472535671701823,0.0,0.0,129532.53556351668
2022-07-07,3,defensive,-0.001238182297096224,0.0,0.0,129372.15067108395
2022-07-08,3,defensive,-0.005573053990806898,0.0,0.0,128651.15269048719
2022-07-11,3,defensive,0.004729407232419824,0.0,0.0,129259.59638248073
2022-07-12,3,defensive,8.62148995213086e-05,0.0,0.0,129270.74048559502
2022-07-13,3,defensive,0.0061190452013903055,0.0,0.0,130061.7539898436
